6578.92	12948.9	11082.1	8519.08	14076.7	9515.36	7542.54	11587.6	9467.2	7891.25	7651.35	9025.75	10321.6	9445.05	9706.29	8704.21	9423.06	13826.9	10917.9	11184.6	9559.44	6305.44	7548.4	7135.94	9320.15	8264.37	10830.2	11875.9	10615.9	10634.6	
6578.92	9935.72	10438.7	6982.74	12644	8301.41	7439.61	10100.1	7362.51	7891.25	7651.35	6527.94	8561.53	5829.85	8081.82	5706.31	9338.71	8169.93	7660.67	11003	7062.72	4937.3	7537.76	6524.07	6759.73	8264.37	10830.2	9384.86	10319.7	9441	
6321.78	9261.87	8739.4	6632.46	10252.6	6539.51	6266.18	8021.56	6877.14	7891.25	7651.35	5612.07	7418.82	5372.26	6473.71	5315.54	8671.4	4642.44	6866.07	9324.72	5651.23	3607.21	6469.66	6428.98	6714.74	6114.73	10287.5	6422.24	8553.91	6533.72	
6185.56	8465.28	6146.22	5004.81	9334.67	5344.87	5325.59	7247.76	6595.23	5885.61	7651.35	5025.76	7144.31	5022.25	4956.57	4860.55	7186.02	4279.88	6431.89	6201.08	5294.45	3027.65	5023.91	5209.38	5128.45	5519.42	7884.89	5975.26	7437.96	5968.02	
4790.52	6752.6	5480.9	4231.47	6361.71	5017.57	4375.03	5672.11	5062.32	5127.21	6885.92	4099.14	7014.84	4446.76	2699.73	3613.98	6466.93	3971.97	5852.63	4922.23	3958.37	2691.48	3798.23	4139.7	4470.26	5016.33	6282.91	4782.04	6676.95	5517.26	
4390.01	5096.47	5250.71	3751.36	5916.32	4111.84	4302.8	4207.04	4305.61	3797.69	4697.39	3375.56	6553.29	3936.94	2592.11	3166.71	4880.42	3509.34	5058.41	3480.54	3206.94	2204.15	2004.53	3789.42	3955.36	2876.98	5311.41	3949.48	5778.1	4648.89	
3159.08	4774.96	2657.76	3322.74	5562.84	3476.96	3838.29	4104.1	3648.82	3109.91	3796.85	2926.53	5770.64	1269.56	2392.22	2864.33	4619.79	3202.34	4000.59	1772.87	2508.98	2087	1171.05	3491.49	3391.56	2399.64	4809.4	3423.88	4958.47	3672.04	
2724.44	2895.71	1711.13	3072.58	3368.54	3159.77	3412.61	3979.61	3405.55	2631.99	3116.59	2160.15	3208.7	929.845	2189.57	2375	4385.7	3047.38	3552.15	100.489	2394.58	1101.68	663.385	3238.71	2861.8	2168.44	4548.73	3323.74	4578.89	3543.37	
2533.02	2756.99	1539.64	2951.72	1030.38	3040.69	3306.76	2138.66	3165.01	2457.12	2959.81	2043.38	2308.56	875.275	2008.5	1856.48	2723.87	2943.51	3053.24	78.1472	1437.8	494.453	138.845	3117.9	2681.18	1136.42	4405.52	3190.53	4230.32	2745.15	
173.979	1532.71	582.354	2879.03	95.9087	2886.5	3145.43	2059.75	2973.45	873.985	2934.31	1480.25	1478.61	831.707	1425.04	313.384	2601.1	2846.46	2922.76	75.1021	792.315	49.4407	20.194	3081.68	1763.62	34.0056	4331.38	1455.37	4149.79	1093.37	
30.9637	1367.23	19.5864	973.124	9.68553	2816.94	2957.81	2007.25	2867.95	605.192	1498.1	1280.34	1210.67	805.317	498.99	24.9046	2577.75	529.068	1552.87	68.1876	106.769	40.6338	18.9394	2975.63	356.793	27.2213	4253.59	36.3303	4075.79	235.072	
29.3153	890.652	18.5035	788.051	9.49113	988.892	1804.68	1983.45	1402.12	442.372	346.742	1253.51	1141.46	801.641	450.284	18.997	2567.44	25.3481	530.97	66.8685	37.2019	16.9589	18.8403	2659.56	71.793	26.312	269.914	34.6639	3976.71	224.621	
28.9611	889.083	18.4718	785.622	9.41425	978.199	858.935	1967.48	1368.51	439.026	337.839	1248.89	1131.5	801.501	440.045	18.8717	2556.29	23.8148	476.586	66.3114	35.3065	15.4724	18.7856	2636.87	36.6676	17.6758	49.569	6.52074	1229.51	7.21241	
6.45078	888.752	18.4583	785.145	9.40361	972.933	437.971	1952.79	1364.25	438.154	334.334	1245.56	1129.67	801.464	438.323	18.8533	2550.18	23.702	475.148	2.66523	34.8444	15.4379	18.7705	2628.43	36.4444	17.5185	48.5859	6.49023	1105.89	6.99584	
6.17605	888.41	18.439	285.466	9.40332	966.935	410.655	1002.57	1363.48	437.724	333.732	1242.96	1128.76	801.459	438.103	2.2424	2542.54	23.6769	27.8213	2.36176	34.7508	10.4317	18.7673	2612.84	36.4312	17.5167	11.7535	6.48932	1104.14	6.90242	
6.17524	887.752	18.3707	285.008	9.40329	962.176	407.358	993.307	1363.26	437.591	189.154	1241.66	1128.15	801.457	11.4399	2.24047	2532.48	23.6693	27.767	2.36118	21.4546	9.26035	18.7668	2587.12	36.4275	17.5162	5.3565	6.48904	1103.36	6.9002	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
