640785	82805.7	95906.4	97189.5	99771.9	78188.2	111460	62813.6	77470.4	79897.6	84803.7	833922	57962.4	91411.5	70046.7	81340.6	70957	108185	1.25548e+10	82617.6	80164.5	102800	121445	112694	1.8307e+06	78880.3	1.23157e+09	73617.4	100015	46973.3	
77939	82420	84564	97189.5	99771.9	68228.9	84715.1	62235.1	71361	79897.6	84546.7	106870	56906.1	90984.2	68929.4	81340.6	69317.9	98315.7	4.17504e+09	67197.1	77352.6	92513.3	104429	112670	98133	77143.5	367508	73617.4	99247.9	46738.3	
77521.7	82198.6	84337.2	91538.9	99121.5	67711.6	84715.1	62076	68549.5	77263.9	82650.2	106437	56719.2	88363.4	68671.2	81340.6	65345.1	96832.9	131457	66772.2	75564.9	87675	101679	110769	87104.7	77025.5	115279	71893.5	97870.2	46090.2	
74631.3	79249.3	81017.5	82665.1	96670.4	65414.4	84413.8	56192.1	66335.8	73457.9	81831.1	101407	54252	87398.4	64008.5	74822.2	63990.1	90255.5	127897	61039.2	72330.2	85337.9	100474	107070	85617.9	74268	111191	70961.9	94327.5	40933.5	
69746.3	76106.3	76830.9	73939.9	92134	61252.8	76621.9	51411.7	63100.6	70273.2	79280.5	99195	51321	78274.9	62661.4	68582.5	57794	88533.2	122083	56102.7	65667.8	81530.4	97633.1	99896.6	77081.8	70185.7	106572	63997	90597.7	36365.5	
64303.7	63753.1	61676.9	66583.2	85553.2	57775.6	72499.3	42615.7	51453.3	64857.2	73845.8	82300.4	48241.3	66845.9	59304.8	61712.9	49735.6	81831.1	111321	49517.5	55233.1	72313.5	90557.2	93703.6	69160.5	61682.9	94757.1	54561.3	86181.3	26237.1	
57464.4	55591.9	52287.3	56537.5	70723	49666.8	62576.9	33758	41310.7	56185.1	66474.7	73235.3	41511.4	52068.6	50661.7	54712.3	38219.8	67447.2	99278	41948.8	38506.8	57379.4	78279.5	82659.7	61254.3	48099.5	74912.7	41965.8	80098	19496.4	
39669.6	47348.5	41005.2	36060.6	50922.2	40346	40579.8	21764.1	28810.1	42875.5	52276.6	60718.9	35545.8	36604.5	40451.9	40773	27291.1	53477	75056.6	28302.2	27212.1	46669.4	65297.4	57404.4	49308.3	37231.2	46015.6	29547.4	65035.5	13020	
23349.4	33442.7	21900.9	18922.1	36358.1	27957.7	26182.5	8828.76	18032.5	17654.4	35315.1	41378	25344.2	21411.2	25604.8	26200.4	15126	35216.3	56098.3	16231.4	14633.4	29251.1	36643.4	33625.2	26696.1	17943.4	21894.2	12820.3	40293.5	3535.23	
14534.2	21223.2	9057.51	5016.49	16193.8	14866.2	11269.7	2644.73	12145.5	1657.57	18670.2	13272.9	12839.8	5926.63	16535.7	17177.4	5112.66	9903.3	31498.9	7437.15	3489.74	6645.2	18205.2	10640.5	8458.99	4491.29	7253.37	3694.8	28638.7	704.531	
8633.63	17922.3	1947.43	447.913	1558.53	12399.4	869.623	846.904	11596.4	152.088	2429.1	2687.23	2208.65	522.809	13422.3	12824.1	2016.52	1252.73	21249	2254.31	1959.31	2058.07	10347.5	1272.24	1412.11	417.011	1179.23	430.729	19130.7	71.1337	
4748.63	11082.4	772.187	84.8914	107.452	12003.8	40.025	749.911	11556.2	35.5572	388.402	713.1	1651.57	97.3129	12883.3	12673.4	160.924	43.6832	16023.2	1660.69	22.4456	918.535	9639.51	105.514	96.8622	43.7344	37.7403	89.978	18291.4	6.72921	
4629.28	11013.8	746.908	5.49721	10.2132	11914.9	0.626508	742.457	11551.6	1.53415	6.84781	577.413	1629.71	14.9269	12843.4	12662.6	19.1163	11.6339	15894.3	64.5577	1.80693	768.304	9615.49	1.72797	8.21218	5.00769	1.83549	19.6513	18204.4	1.10507	
2772.03	11005.7	741.774	0.26921	1.18407	11907.7	0.105279	740.967	11550.9	0.241772	0.297407	569.684	1625.41	0.544714	12836.1	12661.3	1.48477	0.237768	15893.1	0.739042	0.204612	742.096	9610.84	0.21785	1.03152	0.348393	0.160398	0.583297	18201.8	0.195606	
2765.92	11005.1	740.72	0.0439997	0.117423	11907.5	0.0321913	740.713	11550.8	0.0132051	0.00363777	569.556	1624.34	0.0622784	12835.4	12661.2	0.0632274	0.0662364	15393.9	0.0245443	0.0148971	740.712	9610.58	0.0210383	0.017829	0.0602826	0.0371135	0.0501782	18201.7	0.0552858	
2765.73	570.946	740.671	0.0048774	0.00807579	4253.48	0.00887425	0.0911736	0.156036	0.00217935	0.00101489	0.126055	1624.32	0.0133378	12835.4	2.39189	0.00524886	0.0147123	4211.87	0.00333467	0.00166618	740.666	0.0568399	0.00235596	0.0017509	0.00215496	0.00204017	0.00964041	4.44654	0.00534806	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
