12270.5	7590.66	6791.84	13172.6	10282.7	9467.18	11535.9	8695.03	8051.2	6961.22	8611.58	9916.32	10349.1	11415.4	8079.68	10652.4	12976.6	7453.51	11247.6	11556.4	8542.06	7834.75	8765.06	8786.01	9243.63	11051.4	6713.21	10166.4	10021.3	8871.76	
6838.44	6510.37	4867.15	5784.61	7144.69	6453.69	8903.22	4434.24	7449.37	5525.27	6136.85	7982.67	7353.94	4088.36	5073.04	7143.77	11851.6	4691.36	9839.76	8836.99	7108.98	7051.1	7764.63	8077.62	7330.19	8083.29	5679	7919.25	9621.11	5086.65	
4624.76	4979.57	2546.06	4828.48	4849.53	5261.81	5993.78	2790.57	5662.88	4544.5	5209.92	6844.98	5264.28	2026.13	4430.17	5516.76	7999.14	3999.64	3688.92	4827.68	6618.01	3609.47	4298.29	4532.37	5051.66	6760.96	4699.15	5615.3	8274.33	3650.52	
3684.08	4519.9	1524.62	4643.16	3769.35	4530.03	4825.55	2206.25	5012.16	3607.85	4772.55	5743.35	4767.46	1170.12	3687.77	4863.09	5539.47	3172.4	2466.53	3282.15	5354.05	3021.38	3426.42	3305.85	4167.59	5138.08	4044.09	4618.94	7891.1	3106.68	
3552.22	4321.11	1109.63	4026.31	3159.34	4320.08	4539.58	1944.4	4927.14	3428.87	4232.61	5138.77	4597.26	861.596	2891.52	4350.58	4690.64	2889.99	1927.38	2427.64	5149.3	2865.84	3221.42	2761.95	4126.94	4877.59	3568.34	4228.77	7806.96	2721.73	
3511.94	4291.77	997.559	3828.68	3102.16	4159.92	4508.76	1935.29	4839.25	3397.32	3849.4	4243.57	4519.96	799.841	2791.7	4308.73	4580.74	2643.42	1775.74	2345.86	5129.05	2849.79	3187.64	2640.07	2701.12	4854.25	3397.95	3246.22	7802.01	2172.85	
3510.09	4291.18	994.126	3822.29	3098.62	4154.89	4506.13	1934.67	4836.96	3394.97	3846.9	4234.23	4517.99	797.435	2780.42	4307.92	4578.05	2634.99	1753.21	2342.56	5128.67	2848.73	3186.03	2636.6	2612.71	4853.27	3393.32	3215.58	7801.93	2151.91	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.29	2612.57	4853.27	3393.28	3215.48	7801.93	2144.78	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.28	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.27	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.27	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.27	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.27	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.27	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.27	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
3509.63	4291.18	994.113	3822.27	3098.31	4154.88	4506.13	1934.67	4836.92	3394.85	3846.9	4234.21	4517.98	797.062	2780.26	4306.25	4578.03	2634.93	1753.02	2342.55	5128.67	2848.73	3186.03	2634.27	2612.57	4853.27	3393.28	3215.48	7801.93	2144.77	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
