139.902	116.28	88.9376	116.816	131.46	132.675	130.454	105.971	83.2679	115.104	114.163	99.6074	120.066	112.616	105.186	126.712	117.996	103.956	104.832	127.468	133.811	123.877	117.476	109.531	110.289	96.3207	137.71	118.052	120.832	102.325	
90.4679	112.248	76.4113	106.658	122.566	86.7737	97.8167	94.9321	83.2679	100.016	106.793	97.2035	103.291	92.7166	87.5095	110.994	106.778	86.3436	84.4315	127.468	133.811	95.4586	67.0171	85.9954	100.608	86.9827	123.68	93.3876	108.335	96.8407	
73.0957	73.3238	75.2491	70.0456	55.1103	86.7737	73.5832	70.8838	80.7582	93.3188	98.4657	88.0764	60.1521	78.8336	59.8392	92.9003	75.0074	73.5	63.5824	71.5458	133.811	73.2366	55.4827	74.2517	57.9915	66.1808	123.68	74.0243	82.6151	60.9389	
57.6296	48.7788	54.4402	57.0031	49.9807	75.5588	71.0859	53.1336	52.1296	75.9401	67.9826	54.5545	50.9099	55.7717	47.1373	62.0576	52.9433	50.8939	55.8368	51.2311	118.105	53.246	44.5807	48.2485	52.9025	64.7835	80.8687	53.5913	70.1728	50.0193	
39.1176	38.5252	50.532	56.2139	37.1779	53.4867	49.6491	37.186	29.1289	52.3988	40.1565	37.0378	40.7272	42.1596	36.7063	32.9987	46.4388	42.1095	34.931	38.2196	64.087	40.9887	36.2319	31.1963	47.9302	48.7782	50.1386	44.0693	53.8029	37.0782	
20.09	20.3571	43.4533	35.5399	17.8476	31.2362	33.7069	21.7501	20.2536	35.6026	29.8661	17.3212	27.5036	36.9464	21.8328	19.0958	28.9103	32.8527	22.4145	31.4732	27.4508	32.771	26.358	25.4788	36.0262	32.953	17.3445	29.6286	37.1453	28.1471	
12.2837	14.3621	37.882	28.123	10.9972	25.986	29.652	17.8495	14.0724	29.1357	26.1565	7.1588	20.5942	35.8148	16.0307	12.3299	17.2931	23.5217	13.5104	15.1538	17.0325	25.1742	21.2545	21.5929	22.3951	19.8194	9.27361	19.8363	25.5595	24.5326	
6.7326	12.7756	36.0588	26.4895	9.79604	20.2573	26.9176	15.9607	12.2231	26.7441	23.2851	5.16737	17.9213	33.873	13.906	10.2964	13.9799	20.8923	11.1205	8.57644	9.08536	23.2031	20.3816	20.2906	20.1112	17.5196	3.6659	18.0497	22.2922	21.6742	
6.2325	12.6196	35.9435	26.4117	9.71815	19.7784	26.2188	15.5527	11.9981	23.2835	22.8747	4.98219	17.7384	33.7619	13.4355	9.40465	13.5507	20.49	10.4796	6.62113	7.7867	23.1462	20.3273	20.0851	20.0443	15.3991	3.04555	17.635	21.6027	19.3965	
6.23221	12.4807	35.9428	25.5391	9.7085	19.7775	26.1186	15.5477	11.9951	23.2155	22.8723	4.88189	17.7068	33.7572	13.4288	9.24668	13.2865	20.4846	10.4221	6.61071	7.37386	23.1298	20.3259	20.0751	19.8475	14.7549	3.03726	17.6063	21.1047	19.27	
6.23221	12.4766	35.9428	25.5204	9.70848	19.7775	26.1185	15.5477	11.9951	23.2143	22.8723	4.88188	17.7068	33.7572	13.4288	8.96825	13.1937	20.4846	10.4167	6.18908	7.37345	23.1298	20.2834	20.0751	19.8464	14.7518	3.03723	17.6063	20.8155	19.2699	
6.23221	11.7358	35.9428	25.5204	9.68486	19.7775	26.1185	15.5477	11.9951	23.2143	22.8723	4.88188	17.7068	33.7572	13.4167	8.96823	13.1937	20.4846	10.4167	6.18905	7.37345	23.1298	20.2834	20.0751	19.8464	14.7518	3.03723	17.6063	20.8155	19.1258	
6.2094	11.7358	35.9428	25.5204	9.60639	19.7775	26.1185	15.5477	11.9951	23.2143	22.8723	4.88188	17.7068	33.7572	13.4167	8.96823	13.1937	20.4846	10.4167	6.18905	7.37345	23.1298	20.2834	20.0751	19.8464	14.7518	3.03723	17.6063	20.8155	19.1258	
6.20939	11.7358	35.9428	25.5204	9.60639	19.6654	26.1185	15.5477	11.9951	23.2143	22.8723	4.88188	17.7068	33.7572	13.4167	8.96823	13.1937	20.4846	10.4167	6.18905	7.37345	23.1298	20.2834	20.0751	19.8464	14.7518	3.03723	17.6063	20.8155	19.1258	
6.18059	11.7358	35.9428	25.5204	9.60639	19.6654	26.1185	15.5477	11.9951	23.2143	22.8723	4.88188	17.7068	33.7572	13.4167	8.96823	13.1937	20.4846	10.4167	6.18905	7.37345	23.1298	20.2834	20.0751	19.8464	14.7518	3.03723	17.6063	20.8155	19.1258	
6.18059	11.7358	35.9428	25.5204	9.60639	19.6654	26.1185	15.5477	11.9951	23.2143	22.8723	4.88188	17.7068	33.7572	13.4167	8.96823	13.1937	20.4846	10.4167	6.18905	7.37345	23.1298	20.2834	20.0751	19.8464	14.7518	3.03723	17.6063	20.8155	19.1258	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
