14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
