14048	5748.5	6111.36	11780.8	5245.63	9577.26	12566.4	9637.89	10307.4	14462.4	13703.1	9815.63	6565.73	13144.4	14240.6	4926.77	4305.8	7513.12	4270.68	6787.98	5289.28	9282.45	7276.49	8314.64	6989.72	9187.41	5947.64	4038.57	4872.33	9082.94	
12372.1	5748.5	6111.36	5769.95	5245.63	9577.26	9403.51	9637.89	7497.31	12701	10948	4648.87	6536.45	8926	12252.7	4926.77	3729.43	4326.27	4270.68	6787.98	5289.28	6033.28	7049.96	8189.29	6989.72	8461.06	5947.64	4038.57	4872.33	8482.13	
12372.1	5748.5	6111.36	5769.95	5245.63	9577.26	9403.51	9637.89	7497.31	12701	10948	4648.87	6536.45	8926	12252.7	4926.77	3729.43	4326.27	4270.68	6787.98	5289.28	6033.28	7049.96	8189.29	6989.72	8461.06	5947.64	4038.57	4872.33	8482.13	
10633.5	1460.55	5609.9	5769.95	5245.63	3835.96	6032.97	1857.66	5263.15	5826.17	8190.52	4648.87	5033.79	8219.01	4793.36	4173.76	3729.43	3965.5	4270.68	2677.45	3487.54	3082.2	5011.43	7422.02	4060.43	8446.43	4686.34	4038.57	2443.16	5014.72	
6631.95	1460.55	2554.29	5242.06	2523.78	3820.69	4989.25	1857.66	4388.53	3995.1	7200.94	4432.35	3020.05	4373.84	2149.16	2831.07	2945.88	1907.3	2563.06	1974.65	999.712	2942.91	2742.84	3235.94	1959.71	3690.93	3045.41	2524.09	2110.97	3900.77	
4475.42	1460.55	2554.29	4851.33	2523.78	2349.72	3085.83	1499.21	3378.17	2685.53	1910.16	2558.8	2367.53	3709.24	1443.05	1677.45	1994.51	1154.36	2176.79	1822.46	713.765	1847.42	1431.59	2358.17	654.184	2638.58	2433.38	1996.2	1191.04	1538.45	
1605.63	1460.55	1379.67	3746.83	1627.78	1970.86	1385.68	697.001	1872.44	1438.38	874.295	1598.09	1423.15	1563.25	799.499	1069.74	1805.84	728.351	1063.15	911.297	621.069	1172.6	335.754	1337.98	636.835	1078.97	1094.37	1295.8	813.719	1031.5	
299.891	738.248	501.2	1681.51	495.831	733.125	909.976	248.305	889.136	681.276	262.915	794.187	708.548	713.626	297.603	729.126	1014.5	337.138	371.168	398.138	369.611	637.881	175.639	277.933	366.118	363.688	345.826	411.533	235.046	487.493	
205.659	409.891	304.576	650.801	178.801	196.397	329.988	146.713	451.416	194.616	104.237	417.059	576.703	431.746	134.405	327.721	455.158	145.223	194.739	236.341	274.906	247.246	138.804	112.28	223.314	272.772	117.958	213.697	90.3635	183.428	
138.358	308.575	221.925	348.87	90.7461	62.7828	179.257	99.961	361.801	131.477	64.8417	343.058	528.702	246.514	101.672	153.823	303.28	79.3914	99.7876	113.565	218.641	136.605	106.883	60.9306	135.755	117.058	98.5961	120.284	61.8644	84.0158	
59.9154	217.032	179.764	269.405	50.8574	50.7279	113.452	82.7069	178.379	116.664	55.094	299.053	521.823	145.984	82.6569	100.926	281.664	75.0637	52.8766	99.3091	179.575	106.322	71.5942	50.4333	72.558	107.415	69.7386	84.7487	55.2946	73.7376	
54.3592	185.072	128.018	267.494	49.0945	49.1924	59.6535	75.6206	150.391	109.243	54.36	235.109	458.311	117.61	74.0961	74.456	164.539	74.7355	49.4691	96.9367	153.397	101.133	68.5011	49.274	48.8662	46.3153	50.8006	76.5852	54.0205	71.7987	
49.5417	151.946	126.915	267.488	49.0853	49.1186	49.3043	75.49	143.935	106.484	54.3584	175.266	438.057	105.993	70.678	70.0726	135.572	73.9134	49.1264	95.4633	122.327	100.402	51.9072	49.1123	30.2809	45.0642	49.2098	76.2029	49.1579	71.65	
49.0863	127.482	126.908	267.488	49.0845	49.085	49.0893	75.49	143.752	101.753	54.3584	168.243	435.686	44.8987	69.7146	53.8961	124.362	73.6566	49.0851	93.8544	61.28	100.401	49.0898	49.085	24.214	44.8955	49.0861	75.9315	49.0868	71.2852	
49.0845	60.2587	54.836	49.0864	49.0845	49.0845	49.0845	44.8955	86.821	85.6252	45.6474	168.242	435.681	44.8955	69.2816	26.8255	123.799	73.5614	49.0845	92.8895	60.244	100.401	49.0845	49.0845	20.5578	44.8955	49.0845	75.2971	49.0845	6.50498	
49.0845	60.244	49.0853	49.0845	49.0845	49.0845	49.0845	44.8955	49.0845	6.43851	44.8955	168.242	111.821	44.8955	68.9622	26.8255	97.3995	72.5964	49.0845	92.8035	49.0853	45.6305	49.0845	49.0845	20.5576	29.4594	49.0845	73.9015	49.0845	6.43851	
200010	200010	200010	200040	200040	200010	200010	200010	200040	200010	200040	200010	200040	200040	200010	200040	200010	200010	200010	200010	200040	200010	200010	200010	200040	200010	200010	200010	200010	200010	
