12054.6	4902.57	5667.56	9540.95	4871.01	6948.1	10424.4	8220.31	9200.26	12347.3	12602.7	9287.94	6187.52	11244.8	12567.2	4429.63	3825.62	5767.19	3391.93	6007.98	3494.47	8702.1	6724.81	7042.88	6372.46	8089.34	5540.92	3517.18	3849.85	6416.61	
11056.1	4805.54	5264.82	7716.71	4029.53	6252.56	9513.43	6482.75	8336.15	10269.9	10972.7	7246.98	5863.65	10611	10965.3	3936.5	3601.78	5504.36	3203.2	5698.36	2878.56	7884.43	6031.99	6181.79	5011.67	7342.87	5110.69	3249.18	3510.78	5951.79	
9536.81	3420.51	3600.47	6307.17	3253.11	4970.56	7387.7	4840.93	5554.07	8327.88	7502	6153.42	4831.2	9697.58	9056.94	3333.04	2493.12	4463.65	2397.01	4558.66	2328.92	5658.7	4120.03	5220.78	3332.05	5973.4	3791.81	2384	2788.53	4404.32	
5840.21	1991.88	1678.96	3744.24	2058.34	2576.78	5436.94	3204.21	2944.6	5629.35	4093.79	4137.92	2892	6897.36	6662.7	1971.02	1530.5	2641.35	1216.16	3162.95	1587.44	3322.51	2099.38	3453.37	2124.84	3679.39	2394.03	1131.23	1652.19	2920.77	
2440.84	1214.69	902.032	1719.55	950.83	771.125	2612.46	1374.93	1353.98	2873.98	1700.93	1594.16	916.38	3871.4	3057.76	1073.71	678.549	798.429	582.547	1424.89	711.792	1488.55	1139.52	1185.52	885.278	1186.47	1219.82	533.754	666.875	1232.54	
1065.91	569.802	463.873	378.681	227.921	219.122	826.106	322.226	282.93	650.719	277.293	493.372	302.866	1538.13	1069.19	507.022	217.284	203.968	303.247	327.196	307.078	345.716	386.388	438.26	280.725	306.905	397.701	217.79	219.912	411.009	
235.726	207.563	348.646	189.613	142.849	174.776	317.152	57.7423	92.9697	268.533	115.334	202.729	101.519	391.542	378.099	170.04	75.8057	64.1683	231.126	142.798	188.505	111.977	97.3295	198.94	76.9532	138.348	97.2022	151.36	128.773	138.891	
88.7034	170.863	264.67	123.093	126.076	134.585	167.565	13.0244	50.3854	112.43	97.4327	133.674	75.5112	152.065	113.454	91.9188	70.1605	10.7395	211.089	68.6335	156.372	55.1983	53.5267	90.6189	49.7478	70.8816	50.4857	120.889	63.3384	62.9355	
50.0828	165.717	169.693	53.5162	116.688	49.9173	147.077	7.24688	45.1999	51.3016	94.4074	117.13	73.2926	85.4424	64.402	76.0221	68.2128	6.00616	197.848	49.7164	127.968	49.64	46.2991	46.0554	49.1749	49.9397	49.2479	85.9437	50.0773	45.5556	
49.2174	161.487	52.7098	49.4506	75.3308	49.1239	122.448	5.89593	44.9064	49.43	74.0108	78.9305	73.1158	73.5804	49.5401	74.1918	50.3234	5.36536	168.752	49.2209	112.406	49.1831	44.9377	44.9336	49.1551	49.2014	49.1251	75.9585	49.2205	44.9467	
49.0992	153.568	49.1453	49.1207	73.9826	49.0904	109.561	5.64266	44.8968	49.1321	72.4811	76.3259	73.0124	72.0318	49.1126	73.3039	49.1266	5.26898	71.4737	49.1	102.797	49.1056	44.8973	44.8976	49.1523	49.1078	49.0936	74.5575	49.0964	44.8963	
49.0867	97.8436	49.0876	49.0882	73.5851	49.0854	54.2748	5.48813	44.8955	49.087	71.4483	76.1852	72.9016	70.7722	49.0877	71.8989	49.0868	5.10857	70.9681	49.0886	7.27576	49.0867	44.8955	44.8955	48.9672	49.0869	49.0867	74.1137	49.0864	44.8956	
49.0849	71.4161	49.0848	49.0849	73.1019	49.0847	44.8959	5.24759	44.8955	49.0848	71.0994	75.8908	72.7378	70.2198	49.0847	10.9293	49.0849	4.86306	67.4727	49.0849	6.67328	49.0848	44.8955	44.8955	45.6305	49.085	49.0847	73.5258	49.0849	44.8955	
49.0846	70.5356	49.0845	49.0845	71.7458	49.0845	44.8955	4.77951	44.8955	49.0845	70.024	75.1077	66.5111	69.9947	49.0845	10.648	49.0845	4.47169	6.44131	49.0845	6.67288	49.0845	44.8955	44.8955	45.6305	49.0846	49.0845	72.285	49.0845	44.8955	
49.0845	3.02883	49.0845	49.0845	69.7563	49.0845	44.8955	4.0931	44.8955	49.0845	67.0902	73.3681	44.8955	68.8772	49.0845	10.648	49.0845	3.74369	6.43859	49.0845	6.67287	49.0845	44.8955	44.8955	45.6305	49.0845	49.0845	70.2099	49.0845	44.8955	
49.0845	1.87942	49.0845	49.0845	29.906	49.0845	44.8955	2.94536	44.8955	49.0845	22.842	70.1393	44.8955	68.0091	49.0845	9.85479	49.0845	2.57968	6.43851	49.0845	6.43864	49.0845	44.8955	44.8955	44.8955	49.0845	49.0845	68.8587	49.0845	44.8955	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
