7.42873e+09	3.95795e+09	2.43633e+09	8.35302e+08	5.49388e+09	1.93219e+09	6.00066e+09	4.84642e+09	3.80324e+08	1.79669e+09	2.4688e+09	5.52329e+09	2.22842e+09	2.95915e+09	6.5659e+08	5.96596e+08	3.30946e+09	2.06945e+09	5.70015e+09	6.76901e+09	3.24441e+09	4.33465e+09	2.97491e+09	6.52617e+09	2.04615e+09	4.04039e+09	3.80936e+09	1.2221e+09	2.79901e+09	3.07998e+09	
4.45838e+09	9.16629e+08	8.57634e+08	2.44525e+08	3.44126e+09	2.49182e+08	1.46005e+09	3.54024e+09	1.96364e+08	3.85011e+08	8.67411e+08	4.12344e+09	1.18994e+09	6.73791e+08	1.23064e+08	5.96596e+08	1.95312e+09	1.08763e+09	1.03343e+09	2.67462e+09	9.79792e+08	3.2992e+09	1.82179e+09	2.80229e+09	1.37938e+09	1.90903e+09	2.64152e+09	8.90846e+08	8.78804e+08	1.6364e+09	
1.04799e+09	2.13402e+08	9.59726e+07	5.93649e+07	4.13841e+08	7.82435e+07	4.51784e+08	6.66909e+08	7.1162e+07	6.52819e+07	4.61783e+08	1.24239e+09	3.74472e+08	7.6628e+07	8.18519e+07	2.73516e+08	2.77907e+08	8.59986e+07	3.77381e+08	9.43441e+07	4.89256e+07	5.69866e+08	7.78534e+08	1.53072e+09	4.86019e+08	8.028e+08	4.81106e+08	1.79528e+08	4.75827e+07	9.79749e+07	
3.58292e+08	3.83075e+07	4.06956e+07	4.398e+07	6.25193e+07	5.32067e+07	1.75208e+08	8.61985e+07	5.33126e+07	4.56822e+07	2.50826e+07	4.89816e+08	1.22254e+08	3.20842e+07	4.85905e+07	1.00543e+08	4.70806e+07	3.24429e+07	4.25663e+07	5.42628e+07	4.71231e+07	4.30782e+07	1.20741e+08	1.17859e+08	2.00568e+08	1.99426e+08	6.29087e+07	4.35495e+07	3.29738e+07	5.12425e+07	
1.90415e+07	2.96182e+07	2.84767e+07	4.32414e+07	1.33486e+06	4.34191e+07	2.53183e+06	2.81674e+06	5.2828e+07	4.34859e+07	903699	2.26967e+08	4.35099e+07	2.18221e+07	4.33175e+07	6.48532e+06	2.98733e+07	2.96306e+07	2.69383e+06	768646	4.33029e+07	1.07365e+06	8.80244e+06	1.20363e+07	1.20068e+08	3.25097e+06	6.69906e+06	3.08444e+07	2.93809e+07	4.33137e+07	
1.04259e+06	2.93455e+07	2.78508e+07	4.31783e+07	28024.9	4.31782e+07	39263.1	55629.2	5.28278e+07	4.34815e+07	20171.6	1.19707e+07	4.31794e+07	1.49303e+06	4.31781e+07	60780.2	2.96489e+07	2.93457e+07	24720.3	5472.8	4.31784e+07	24703.6	19072.8	47778.7	1.84229e+07	11417.9	63002.5	2.93532e+07	2.93455e+07	4.31785e+07	
12932.1	2.93453e+07	2.78507e+07	4.31781e+07	18970.7	4.31781e+07	18855	10609.5	5.28278e+07	4.34814e+07	7143.49	1.50212e+06	4.31784e+07	1.48862e+06	4.31781e+07	19023.1	2.96488e+07	2.93456e+07	18825	3509.41	4.31783e+07	18812	381.869	10441.4	1.48953e+06	729.691	4483.1	2.93455e+07	2.93454e+07	4.3178e+07	
11893.6	2.93453e+07	2.78507e+07	4.31781e+07	18969.9	4.31781e+07	18811.1	10504.5	5.28278e+07	4.34814e+07	7083.19	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.5	2.96487e+07	2.93456e+07	18784.1	3481.15	4.31783e+07	18760.4	310.13	10399.1	1.4884e+06	664.556	4459.51	2.93454e+07	2.93454e+07	4.3178e+07	
11861.8	2.93453e+07	2.78507e+07	4.31781e+07	18969.9	4.31781e+07	18811.1	10491.6	5.28278e+07	4.34814e+07	7079.24	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.4	2.96487e+07	2.93456e+07	18783.9	3479.88	4.31783e+07	18664.9	302.827	10392.1	1.4884e+06	663.965	4385.79	2.93454e+07	2.93454e+07	4.3178e+07	
11852.8	2.93453e+07	2.78507e+07	4.31781e+07	18969.9	4.31781e+07	18811.1	10486	5.28278e+07	4.34814e+07	7076.03	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.3	2.96487e+07	2.93456e+07	18783.9	3477.97	4.31783e+07	18664.9	302.771	10384.2	1.4884e+06	663.543	4382.42	2.93454e+07	2.93454e+07	4.3178e+07	
11838	2.93453e+07	2.78507e+07	4.31781e+07	18969.9	4.31781e+07	18811.1	10476.6	5.28278e+07	4.34814e+07	7069.46	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.3	2.96487e+07	2.93456e+07	18783.9	3474.95	4.31783e+07	18664.9	302.705	10373.9	1.4884e+06	663.077	4377.53	2.93454e+07	2.93454e+07	4.3178e+07	
11821.3	2.93453e+07	2.78507e+07	4.31781e+07	18969.9	4.31781e+07	18811.1	10464.1	5.28278e+07	4.34814e+07	7058.37	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.3	2.96487e+07	2.93456e+07	18783.9	3433.77	4.31783e+07	18664.9	302.601	10365.4	1.4884e+06	662.383	4370.7	2.93454e+07	2.93454e+07	4.3178e+07	
11793.5	2.93453e+07	2.78507e+07	4.31781e+07	18969.9	4.31781e+07	18811.1	10440.3	5.28278e+07	4.34814e+07	7042.61	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.3	2.96487e+07	2.93456e+07	18783.9	3425.29	4.31783e+07	18664.9	302.559	10346.3	1.4884e+06	660.966	4359.89	2.93454e+07	2.93454e+07	4.3178e+07	
11748.3	2.93453e+07	2.78507e+07	4.31781e+07	18969.9	4.31781e+07	18811.1	10428.7	5.28278e+07	4.34814e+07	7037.56	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.3	2.96487e+07	2.93456e+07	18783.9	3420.68	4.31783e+07	18664.9	302.26	10298.7	1.4884e+06	659.708	4343.11	2.93454e+07	2.93454e+07	4.3178e+07	
11726.3	2.93453e+07	2.78507e+07	4.31781e+07	18969.8	4.31781e+07	18811.1	10427	5.28278e+07	4.34814e+07	7037.53	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938.2	2.96487e+07	2.93456e+07	18783.9	3418.77	4.31783e+07	18664.9	302.049	10248.4	1.4884e+06	658.237	4331.81	2.93454e+07	2.93454e+07	4.3178e+07	
11726.2	2.93453e+07	2.78507e+07	4.31781e+07	18969.8	4.31781e+07	18811.1	10427	5.28278e+07	4.34814e+07	7037.53	1.48853e+06	4.31784e+07	1.48862e+06	4.3178e+07	18938	2.96487e+07	2.93456e+07	18783.9	3418.77	4.31783e+07	18664.9	302.048	10248.4	1.4884e+06	658.237	4331.81	2.93454e+07	2.93454e+07	4.3178e+07	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
