294.618	298.989	273.324	307.959	312.407	278.282	229.788	279.345	237.567	232.462	289.411	253.233	247.665	317.116	301.596	331.68	256.46	299.463	292.819	251.041	310.197	299.578	284.833	265.337	261.664	246.67	263.433	243.414	225.046	307.39	
254.231	258.284	231.546	292.833	269.477	272.092	226.501	278.97	219.736	221.506	262.115	232.821	246.416	297.666	290.382	293.609	251.068	282.016	257.682	222.39	265.541	279.394	277.64	241.11	256.595	235.063	260.526	243.414	208.516	268.618	
231.52	242.073	182.796	270.802	265.38	243.473	208.498	260.762	191.321	219.636	213.052	210.32	225.469	261.423	285.903	273.069	227.699	269.991	227.849	186.894	241.228	264.881	241.228	221.99	217.971	207.807	239.701	221.466	185.662	258.267	
209.246	222.211	137.399	240.455	226.504	204.345	196.392	237.691	153.035	186.977	195.312	190.054	179.23	239.806	259.083	238.919	194.436	236.801	194.95	177.883	230.222	213.624	215.753	186.192	183.38	178.846	217.172	203.265	146.784	246.294	
187.83	202.296	119.616	211.553	213.059	155.045	170.123	222.463	129.578	175.72	176.454	172.79	156.055	225.214	234.912	193.131	163.042	212.131	166.309	145.823	213.439	183.099	197.168	167.38	151.471	153.528	185.635	180.691	120.817	214.626	
158.529	183.607	105.759	201.022	188.774	143.183	146.407	208.002	119.743	155.936	158.381	155.558	136.309	192.074	220.316	178.71	147.069	183.625	157.919	120.531	182.144	162.765	187.796	138.852	137.299	128.284	170.578	160.141	106.502	196.073	
144.967	166.138	104.346	189.96	177.389	135.058	125.283	194.739	107.246	145.414	134.589	144.947	130.807	175.374	199.962	167.019	142.121	164.926	139.549	107.781	167.635	147.335	175.942	123.067	129.469	120.234	158.954	141.422	98.1234	187.962	
141.959	161.996	102.911	185.479	172.56	127.619	122.461	188.024	98.7803	139.003	126.464	130.528	126.457	163.938	194.952	160.793	138.855	154.056	132.783	105.73	159.248	138.646	171.053	119.445	125.146	117.827	148.987	135.543	94.3211	185.686	
141.347	161.255	102.505	184.368	172.155	125.444	122.021	186.118	97.5998	137.599	124.82	124.679	125.701	163.236	193.141	160.267	138.323	151.818	131.41	105.497	156.505	137.417	169.253	119.29	124.405	117.442	147.417	134.469	93.6826	185.281	
141.291	161.185	102.482	184.276	172.128	125.367	121.998	186.061	97.5098	137.424	124.739	124.38	125.63	163.176	193.026	160.191	138.3	151.751	131.339	105.469	156.212	137.308	169.147	119.229	124.373	117.407	147.256	134.325	93.531	185.254	
141.284	161.182	102.48	184.272	172.127	125.365	121.997	186.056	97.5063	137.367	124.729	124.371	125.626	163.172	193.021	160.188	138.298	151.749	131.334	105.465	156.207	137.303	169.142	119.205	124.37	117.404	147.254	134.319	93.5261	185.251	
141.283	161.181	102.48	184.271	172.127	125.364	121.997	186.056	97.5057	137.304	124.729	124.369	125.626	163.172	193.02	160.187	138.298	151.748	131.334	105.465	156.206	137.302	169.142	117.406	124.369	117.404	147.253	134.319	93.5258	185.251	
141.283	161.181	102.48	184.271	172.127	125.364	121.997	186.056	97.5056	137.303	124.729	124.369	125.626	163.172	193.02	160.187	138.298	151.748	131.334	105.465	156.206	137.302	169.142	117.405	124.369	117.404	147.253	134.319	93.5257	185.251	
141.283	161.181	102.48	184.271	172.127	125.364	121.997	186.056	97.5056	137.303	124.729	124.369	125.626	163.172	193.02	160.187	138.298	151.748	131.334	105.465	156.206	137.302	169.142	117.405	124.369	117.404	147.253	134.319	93.5257	185.251	
141.283	161.181	102.48	184.271	172.127	125.364	121.997	186.056	97.5056	137.303	124.729	124.369	125.626	163.172	193.02	160.187	138.298	151.748	131.334	105.465	156.206	137.302	169.142	117.405	124.369	117.404	147.253	134.319	93.5257	171.148	
141.283	161.181	102.48	184.271	172.127	125.364	121.997	186.056	97.5056	137.303	124.729	124.369	125.626	163.172	193.02	160.187	138.298	151.748	131.334	105.465	156.206	137.302	169.142	117.405	124.369	117.404	147.253	134.319	93.5257	171.148	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
