5445.11	5964.74	5203.67	557.495	5513.74	4680.3	5320.45	5117.86	5472.7	4931.01	5093.75	5592.98	4820.79	5753.89	5709.61	5599.25	5162.91	5173.78	5183.24	5552.8	5340.28	5659.87	6302.44	5221.27	5728.95	5498.33	5704.24	5127.37	5159.92	5156.78	
5445.11	4127.42	5040.02	335.047	5172.61	4286.76	5058.61	5059.59	4985.79	4921.22	4709.6	4896.13	4630.75	5402.01	4984.5	5222.75	3973.28	4690.33	4742.79	4860.2	5178.5	5070.79	5732.48	4516.21	5703.22	5398.16	5103.81	4945.97	4860.35	4996.94	
4756.55	3455.5	3903.21	273.301	4574.69	2793.81	4446.2	4497.45	4801.86	4563.75	4110.36	4182.63	3894.64	5096.69	4702.33	4572.13	3830.14	2649.55	3964.01	3156.3	4385.47	4239.98	4937.32	4381.9	4857.32	4404.12	5000.27	4197.87	4406.56	4254.79	
3979.12	2344.47	3003.38	191.841	3354.64	1486.02	3718.45	3243.21	3587.14	3747.36	3587.31	3523.1	3103.63	3874.7	3747.32	3564.87	2472.41	297.418	3330.4	1049.08	3226.22	3765.96	4018.56	3708.06	3823.21	3299.27	3993.87	3410.12	3317.07	3244.7	
3345.77	1756.09	2287.94	148.22	2184.76	595.612	2632.04	2677.78	2968.18	3151.6	2442.59	2101.57	2128.71	2629.72	3035.67	2482.6	2079.56	165.099	2178.32	488.854	2465.04	2394.72	2900.34	2251.99	2716.44	2107.23	2809.38	2236.3	2606.71	2616.62	
2696.34	1279.04	1447.49	111.017	1575.74	336.712	1925.79	2014.96	2125.37	2337.4	1697.77	1787.93	1361.18	1823.25	1878.73	1279.62	1549.45	127.069	1515.23	385.264	1910.8	1776.13	2020.12	1647.73	2145.24	1579.42	2167.53	1348.69	1641.19	1847.2	
1717.22	836.125	1168.99	101.049	1055.71	279.199	983.238	1251.56	1457.67	1193.06	1054.58	1156.71	891.714	1504.65	1196.84	357.154	1214.31	110.994	833.666	335.81	1294.47	1001.26	1189.58	853.102	1723.21	1247.7	1580.81	951.403	935.076	1617.99	
1650.99	765.187	837.447	101.041	1010.85	258.7	861.967	954.272	1319.65	1006.72	979.272	1072.59	766.296	1067.82	1054.07	54.7907	1147	101.607	654.124	319.749	1122.61	583.436	1125.01	726.648	1495.96	1048.06	1369.76	640.102	802.772	1534.04	
1640.41	748.57	723.944	100.884	1006.01	254.883	843.563	902.878	1311.2	965.26	965.863	1061.09	753.029	1038.05	1033.14	28.8401	1118.16	100.844	626.426	273.32	1112.08	527.52	1107.88	691.291	1476.3	1028.34	1144.3	613.509	772.824	1517.5	
1638.79	747.053	718.905	100.877	1005.69	254.635	841.44	896.92	1309.93	963.318	937.867	1060.96	751.212	1035.17	1032.05	26.1458	1106.2	100.718	625.437	272.28	720.908	524.829	1106.62	689.744	1474.22	1026.96	1079.69	504.672	770.235	1516.16	
1638.74	742.893	718.623	100.874	1005.65	254.624	626.419	893.872	1308.83	746.324	937.773	1060.89	629.586	1035.11	1032.03	26.0453	1073.09	100.71	625.355	269.987	713.935	524.758	1106.53	689.681	1474.17	1026.87	1078.63	502.548	765.549	1516.1	
1638.73	742.88	718.613	100.803	1001.51	254.624	621.428	129.255	1127.57	746.073	937.763	1060.89	629.51	1035.11	1032.03	26.0338	1073.01	100.58	625.353	269.985	713.875	524.749	1102.38	689.674	1474.14	807.15	1078.59	502.494	110.939	1296.4	
1638.7	742.879	718.612	100.419	1001.5	254.623	621.417	129.255	1127.54	746.07	936.118	1060.89	627.865	1035.11	1030.33	26.0333	853.294	100.46	625.352	269.985	712.201	524.749	1102.38	689.672	1474.14	807.143	1078.58	502.463	107.97	1296.38	
1638.69	738.734	718.611	100.419	999.799	254.623	501.309	126.325	1127.49	746.04	936.113	1060.86	627.864	1035.11	1030.29	26.0021	734.823	100.438	625.29	255.506	710.552	406.279	1100.55	271.365	1474.11	807.143	1078.58	502.46	107.97	1296.36	
1520.05	737.089	718.611	100.292	999.79	254.623	499.702	100.447	1127.49	633.819	934.466	1059.21	623.657	1031.79	1030.29	22.6828	616.386	100.392	625.289	255.506	702.751	406.279	982.072	271.364	1257.22	688.483	1078.58	382.409	107.97	1294.64	
1398.2	737.058	600.143	100.25	953.885	254.623	499.637	100.382	1007.31	623.363	930.341	1057.57	623.563	909.206	793.379	22.6828	616.352	100.392	625.258	255.506	580.782	406.217	982.072	267.923	1257.19	568.332	960.293	382.407	107.97	1057.57	
1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	1.00002e+06	
