5842.53	5566.64	5305.84	858.319	5058.66	5079.26	5372.38	5837.04	5233.51	3793.02	5736.71	5892.17	5091.01	5960.4	5426.72	5650.06	5291.16	1743.61	4848.1	5810.12	5487.55	5659.87	5490.64	5724.01	5006.97	1126.87	4918.06	5233.52	5159.95	5597.98	
4517.03	5011.71	5231.25	858.319	5058.66	5079.26	4613.24	5019.24	5233.51	3793.02	5202.33	5352.24	5091.01	5960.4	4945	5498.71	4470.53	1743.61	4848.1	5183.95	4978.88	5391.16	5410.76	5466.99	5006.97	1126.87	4918.06	5233.52	4718.23	5169.95	
4517.03	5011.71	4613.9	858.319	4873.84	4790.81	3935.22	4919.66	5200.09	3793.02	4686.78	4958.78	4893.34	5346.42	4782.48	5249.01	4470.53	1743.61	4834.15	5102.93	4423.7	4965.43	5410.76	5240.1	5006.97	1126.87	4746.62	4393.74	3759.99	5169.95	
4182.21	1678.78	4613.9	858.319	4559.16	3221.67	3935.22	4004.34	4615.99	3793.02	4686.78	4122.03	4893.34	4666.58	4538.19	4505.53	4470.53	851.202	3957.22	264.819	4423.7	4681.37	4875.17	4479.91	4708.84	1081.01	4492.66	4393.74	1730.72	4523.45	
4178.15	263.099	4613.9	221.174	4559.16	3221.67	3931.14	4004.34	4615.99	180.841	328.721	4122.03	4255.96	497.209	4106.38	4098.12	4417.16	184.394	3957.22	184.142	3897.03	4271.71	4535.73	4036.1	4544.31	467.17	2284.14	4370.35	361.72	3870.83	
3953.08	169.67	3873.09	130.095	4276.67	3221.67	210.261	4004.34	3979.66	132.193	141.98	3536.28	4019.29	195.237	3957.27	4098.12	4212.14	130.201	3957.22	166.466	3889.17	3956.62	3955.1	3855.66	4418.79	149.759	257.964	4167.66	173.766	3870.83	
3485.8	147.719	3489.03	112.528	255.772	3221.67	129.017	3842.87	3113.29	118.617	111.915	3357.29	204.173	147.492	3921.97	164.385	3660.69	115.832	3652.64	144.066	3543.36	3556.23	3355.5	3422.53	3874.24	113.242	116.842	3910.93	124.295	3870.83	
135.233	139.156	3111.59	102.56	112.383	2541.34	101.526	3477.86	125.544	107.254	101.587	3277.84	110.239	132.404	3389.77	113.871	3660.69	100.981	2855.05	137.074	2681.13	3153.11	3355.5	3382.9	3797.54	102.818	102.384	2765.36	116.498	3418.56	
110.65	137.449	2668.52	101.539	101.212	371.657	101.056	2353.95	101.197	101.581	101.476	261.613	100.885	128.777	2865.81	101.687	3501.43	100.965	2768.33	136.149	2071.55	2181.06	2283.81	2641.55	3021.58	101.526	101.251	172.409	113.782	2982.94	
109.508	137.371	1607.68	100.927	101.212	348.351	101.023	1844.65	100.952	101.104	100.686	160.475	100.885	128.48	2133.73	101.25	1846.93	100.777	996.804	136.103	1929.02	1249.02	1378.33	247.064	1479.44	100.936	100.889	163.025	113.609	1443.77	
109.505	137.371	747.321	100.854	100.992	302.85	100.624	1052.86	100.787	100.75	100.679	158.376	100.82	128.477	1006.08	101.019	1051.44	100.677	902.461	136.103	863.966	781.016	558.274	234.626	732.619	100.494	100.615	162.441	113.608	769.688	
109.505	137.371	732.677	100.445	100.958	238.652	100.624	273.405	100.668	100.75	100.679	158.376	100.726	128.477	650.521	100.88	1051.44	100.677	902.461	136.103	858.647	742.343	528.838	234.626	531.082	100.494	100.615	162.441	113.608	754.845	
109.505	137.371	732.677	100.445	100.865	238.652	100.468	273.404	100.587	100.51	100.538	158.376	100.565	128.477	649.676	100.88	1051.44	100.554	902.461	136.103	858.647	742.343	528.838	234.626	531.082	100.338	100.534	162.441	113.608	754.845	
109.505	137.371	732.677	100.445	100.8	238.652	100.468	273.404	100.394	100.429	100.517	158.376	100.565	128.477	649.676	100.88	1051.44	100.544	902.461	136.103	858.647	742.343	528.838	234.626	531.082	100.335	100.443	162.441	113.608	754.845	
109.505	137.371	732.677	100.445	100.8	238.652	100.292	273.404	100.394	100.406	100.468	158.376	100.565	128.477	649.676	100.88	1051.44	100.463	902.461	136.103	858.647	742.343	528.838	234.626	531.082	100.335	100.416	162.441	113.608	754.845	
109.505	137.371	732.677	100.445	100.8	238.652	100.281	273.404	100.394	100.406	100.468	158.376	100.565	128.477	649.676	100.88	1051.44	100.337	902.461	136.103	858.647	742.343	528.838	234.626	531.082	100.335	100.395	162.441	113.608	754.845	
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	
