2071.84	387.824	2594.84	133.677	134.631	328.963	121.293	1950.88	338.298	130.063	144.455	151.267	125.686	123.306	1651.05	344.377	1956.34	2088.73	163.182	130.277	2326.76	343.651	135.095	633.559	122.158	111.37	168.405	368.651	142.251	151.25	
1453.55	305.657	471.051	132.752	123.986	303.408	111.957	1950.88	308.856	130.063	127.264	142.792	123.211	114.955	1506.1	304.412	1585.47	2088.73	118.82	125.039	2326.76	308.008	120.66	342.258	113.958	110.961	120.429	331.428	127.002	123.36	
1453.55	298.975	312.091	119.824	115.502	300.204	105.168	1820.33	294.447	127.733	126.261	140.146	109.399	113.415	1506.1	299.984	1421.69	1830.54	106.834	111.297	2095.14	300.943	117.203	305.922	112.817	106.573	115.881	314.197	116.381	106.618	
1047.47	270.998	290.051	115.305	114.679	286.648	101.934	1108.91	278.419	127.086	113.137	135.679	101.477	112.04	1504.34	258.353	1164.38	1579.7	105.518	104.231	113.221	280.45	116.273	263.795	111.253	105.911	115.343	285.887	115.158	104.712	
1016.34	252.021	265.047	115.127	114.468	262.903	101.032	447.431	266.691	114.458	111.154	134.732	101.266	111.273	874.537	244.423	1141.88	884.031	104.985	102.091	105.282	275.746	115.644	239.445	110.582	104.529	115.094	276.527	114.478	103.3	
1009.26	231.279	259.286	115.089	114.425	257.758	100.96	268.201	255.443	114.422	111.024	134.636	101.161	111.024	548.686	237.56	1139.97	261.65	104.911	101.503	104.52	262.206	115.63	236.208	110.456	104.491	115.088	275.73	114.445	103.091	
1008.31	228.309	233.731	115.088	114.421	244.071	100.96	255.675	253.987	114.421	111.021	134.635	101.021	111.021	385.304	236.526	1024.99	238.31	104.907	101.425	104.488	257.247	115.628	235.704	110.446	104.487	115.088	275.226	114.254	103.058	
1008.31	228.144	228.709	115.088	114.421	243.934	100.927	255.607	253.979	114.421	111.021	134.635	100.96	111.021	288.659	236.518	1021.51	224.928	104.907	101.364	104.487	256.993	115.628	235.184	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	228.695	115.088	114.421	240.447	100.857	255.607	253.979	114.421	111.021	134.635	100.847	111.021	283.682	236.518	1021.51	224.287	104.907	101.347	104.487	256.993	115.628	231.447	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	228.695	115.088	114.421	240.401	100.85	255.607	253.979	114.421	111.021	134.635	100.804	111.021	283.682	236.518	1021.51	224.287	104.907	101.258	104.487	243.868	115.628	229.173	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	228.695	115.088	114.421	240.401	100.838	255.607	253.979	114.421	111.021	134.635	100.793	111.021	283.682	236.518	1021.51	224.287	104.907	101.256	104.487	243.868	115.628	229.173	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	228.695	115.088	114.421	240.401	100.829	255.607	253.979	114.421	111.021	134.635	100.793	111.021	283.682	236.518	1021.51	224.287	104.907	101.256	104.487	243.868	115.628	229.173	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	228.695	115.088	114.421	240.401	100.803	255.607	253.979	114.421	111.021	134.635	100.793	111.021	283.682	236.518	1021.51	224.287	104.907	101.199	104.487	243.868	115.628	229.173	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	228.695	115.088	114.421	240.401	100.802	255.607	253.979	114.421	111.021	134.635	100.792	111.021	283.682	236.518	1021.51	224.287	104.907	101.198	104.487	243.868	115.628	229.173	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	214.547	115.088	114.421	240.401	100.802	255.607	253.979	114.421	111.021	134.635	100.699	111.021	283.682	236.518	1021.51	224.287	104.907	101.193	104.487	243.868	115.628	229.173	110.446	104.487	115.088	275.226	114.253	103.057	
1008.31	228.144	214.547	115.088	114.421	240.401	100.797	255.607	253.979	114.421	111.021	134.635	100.594	111.021	283.682	236.518	1021.51	224.287	104.907	101.191	104.487	243.868	115.628	229.173	110.446	104.487	115.088	275.226	114.253	103.057	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
