40784.5	30538.1	671508	48904.5	89925	22424.6	38299.2	35502.9	11805.3	52036.2	14739.9	24780.5	33985.4	12254.5	33667.5	75610.1	32632.5	56711.5	38174.9	788299	42791.6	36089.3	20626.1	6372.48	51360.1	34344.4	31154.3	31964.5	36449.1	24373.8	
31000.8	30538.1	22924.4	36621.7	19903.5	22424.6	15088.2	35502.9	11805.3	17324.3	14739.9	24780.5	22773.6	12254.5	9399.19	32034.7	23197.3	27023.6	34176.5	71961.7	42791.6	36089.3	16431.6	6372.48	51360.1	13389.6	26922.1	31964.5	10730.1	20403.3	
23267.1	30538.1	13738.8	11978.9	9797.93	22424.6	15088.2	34180.7	11805.3	13709.6	13903.8	24121.6	18621.5	12006.9	9399.19	28294.4	23197.3	15551.6	10460.3	16451.3	17158.2	16051.4	16431.6	6372.48	17544.5	13389.6	25971.2	26015.8	9083.33	12966.9	
21340.1	17060.7	11077.8	6813.37	9797.93	13805.5	15088.2	27129.2	10422.5	5803.53	8063.14	7959.57	11381.8	9397.78	9399.19	24087.6	20897.1	10015.4	9855.57	16451.3	16360.4	16051.4	14101.4	6372.48	14695.6	13389.6	22230.9	20273.9	9017.07	12966.9	
21340.1	12394.9	11077.8	6813.37	9797.93	11316	12452	27129.2	10422.5	4998.39	5086.45	7959.57	10284.5	9397.78	9399.19	18528.2	20435.9	7657.19	9300.19	16451.3	12651.9	14926	12296.4	6190.95	10201.9	6344.73	16945.7	19359.5	9017.07	8180.41	
19324.8	12394.9	9979.81	6703.45	9797.93	8459.32	12452	19986.5	10422.5	4998.39	3616.98	7959.57	10284.5	9397.78	9399.19	9660.51	13538.4	7657.19	9300.19	12848.8	11082.2	14926	10893.8	6190.95	10201.9	4525.45	10797.7	19115.1	9017.07	8180.41	
14424.1	12172.1	9385.36	5198.88	7282.66	8176.2	10691.8	17495.7	8129.16	4998.39	2697.95	7959.57	10284.5	8509.78	9399.19	7755.76	12710.8	4911.55	8855.76	12756.8	7895.41	11729.6	8464.78	5906.1	8574.13	4525.45	10797.7	11799.3	7425.38	8180.41	
12734.9	9389.93	4747.24	2804.42	6226.14	5821.45	7953.45	13809.5	3151.61	4850.78	1331.83	7959.57	3656	4376.79	9399.19	6048.2	9584.36	4911.55	4496.05	10708.1	5927.79	10667	2863.72	3676.45	7299.02	3450.16	7687.53	6461.48	2693.71	5144.85	
10809.1	1464.89	3548.63	2804.42	3710.75	4658.89	6527.7	7288.25	1926.64	3856.38	1003.79	4582.95	2140.61	1985.58	4508.15	3362.52	5552.7	2591.74	781.409	4729	4339.91	6142.95	2512.53	1499.84	4797.19	3172.73	2981.57	5130.62	1446.91	1660.99	
7136.82	905.6	3204.71	1811.76	2404.91	1278.71	5224.87	5415.19	379.286	845.304	473.842	2776.22	1014.89	546.874	1270.22	2040.23	2483.9	1518.84	776.425	1173.82	3745.23	1521.82	1904.54	438.635	2298.22	321.2	1699.36	1773.44	1071.31	1064.18	
147.945	358.467	335.359	1058.81	1028.88	51.1438	4913.75	104.832	252.89	307.792	270.675	850.108	507.887	546.874	137.559	414.902	1853.19	178.425	308.624	497.792	1144.17	209.816	233.981	220.956	1183.93	71.4364	589.188	489.114	327.147	635.65	
8.06214	42.5506	12.8048	23.582	17.9456	7.19654	88.7815	14.2356	33.0136	20.8448	6.08918	36.3747	51.6659	51.131	11.9448	6.10052	1761.64	15.1445	8.34741	59.4955	294.712	10.7178	12.35	17.2562	45.704	4.39951	16.4471	8.71923	179.447	6.54376	
0.149509	0.901432	0.421916	4.35241	1.53985	5.10258	0.184252	1.74629	22.3092	3.8153	0.0996046	0.299779	1.81566	0.389057	0.426889	0.172815	7.18327	0.403329	0.0660973	1.31639	0.0669474	4.76459	0.700301	0.0523889	14.3455	0.312056	0.261885	0.0984759	0.758713	0.814401	
0.000232323	0.000724695	0.000856121	0.00103434	0.00212645	0.000403127	0.000109844	0.000419853	0.00962632	0.000295738	0.000513674	0.000309886	0.000176283	0.000833855	0.000349877	0.0218619	0.000447225	0.000437056	0.000184272	0.000458633	0.00025378	0.000210643	0.00044024	0.000723195	0.000715004	0.000660107	0.000779941	0.000882022	0.000290734	0.000668557	
0.000125888	2.27307e-07	6.29175e-07	6.39795e-06	1.58742e-06	5.5106e-07	4.9536e-06	1.5167e-07	3.6448e-06	6.35019e-06	0.000513674	2.94306e-08	3.30199e-08	5.0881e-07	3.80545e-08	9.94436e-09	1.52054e-07	4.82198e-08	2.20218e-05	1.56273e-07	1.00907e-06	6.88876e-08	3.18958e-06	6.59745e-08	5.50232e-06	2.84489e-06	1.74484e-08	1.90123e-07	1.421e-06	1.56242e-07	
0.000125888	2.27307e-07	6.29175e-07	6.39795e-06	1.58742e-06	5.5106e-07	4.9536e-06	3.0372e-09	3.6448e-06	6.35019e-06	0.000513674	3.22188e-09	2.95154e-09	5.0881e-07	3.80545e-08	9.94436e-09	1.52054e-07	1.30801e-08	2.20218e-05	1.56273e-07	1.00907e-06	1.88195e-08	8.87002e-09	5.80746e-08	5.50232e-06	1.08628e-10	1.74484e-08	1.28097e-09	1.421e-06	1.56242e-07	
200040	200010	200040	200040	200040	200010	200010	200010	200010	200010	200010	200010	200010	200040	200040	200040	200010	200010	200040	200010	200040	200010	200010	200010	200040	200010	200040	200040	200040	200010	
