715.325	949.798	1431.88	1572.15	927.215	1587.87	684.212	2343.79	415.627	1505.53	803.008	405.206	456.229	817.251	820.843	1652.38	1859.63	1979.49	749.534	1134.16	1227.88	735.8	1230.04	719.573	1210.72	1097.04	556.725	2715.66	596.88	2310.69	
302.191	588.542	1014.52	1072.25	554.477	1333.67	352.831	1235.87	139.848	868.715	582.168	235.448	449.918	455.992	382.741	859.418	1527.32	1041.12	605.57	1134.16	727.039	321.33	694.799	523.033	746.25	505.331	556.725	1083.49	596.88	1107	
302.191	446.359	551.676	875.001	236.531	1160.65	187.083	1046.65	92.4091	631.08	433.269	152.898	185.483	455.992	374.669	536.529	1282.23	1011.85	373.17	611.925	636.309	321.33	307.676	231.956	203.309	319.399	174.371	960.715	388.156	1015.41	
241.587	353.16	343.121	543.858	236.531	623.175	138.762	812.756	67.8837	484.644	299.472	76.1278	168.358	269.368	224.268	282.49	902.804	1011.85	279.642	611.692	260.562	272.428	172.586	161.219	117.986	305.21	121.408	653.892	206.934	655.246	
202.608	201.464	178.712	277.174	233.644	437.878	99.1357	402.434	67.8837	310.314	204.489	76.1278	168.358	242.55	141.715	178.14	614.013	698.03	165.625	527.749	139.166	169.331	172.586	161.219	85.785	168.706	121.408	583.257	191.14	370.15	
202.198	124.048	178.712	221.873	233.644	303.055	98.1359	224.187	67.8837	201.997	204.489	76.1278	141.88	240.585	82.2201	68.8402	553.913	311.402	101.62	20.4136	86.8986	90.056	172.586	143.212	77.8922	101.046	121.408	351.192	49.0509	233.039	
119.645	118.26	55.2039	68.6856	88.8166	267.713	98.1359	221.024	67.8837	201.997	89.2663	76.1278	64.0705	240.585	82.2201	59.1393	316.801	166.911	80.5162	16.8187	86.8986	90.056	127.307	87.3185	77.8859	50.1091	121.408	209.692	48.9047	37.5342	
59.3494	118.26	55.2039	45.5624	47.1732	50.6056	98.1359	204.969	59.272	201.997	85.1519	76.1278	58.7862	240.585	82.2201	59.1393	64.6979	116.728	80.5162	16.8187	37.4487	48.9245	86.6985	87.3185	77.8859	39.7857	121.408	137.919	48.9047	37.5342	
28.7517	104.446	37.3149	34.6128	46.4013	39.9391	92.5334	204.969	51.3688	190.092	66.4368	39.1497	16.9624	228.917	73.4089	58.5249	64.6979	97.6577	75.5669	15.2545	27.6673	48.9245	52.5187	72.1297	76.457	39.7857	111.232	66.8931	47.1416	36.3605	
7.95162	104.241	37.3149	7.99291	44.9629	29.1713	72.701	193.073	37.2377	187.6	20.3029	29.8811	15.9436	203.499	67.8153	43.2463	64.6979	19.8128	21.173	14.5814	26.8782	48.9245	52.5187	44.86	75.7348	24.4958	110.43	66.0973	46.2081	22.1705	
1.45947	84.4876	32.0959	6.36077	6.81746	26.3401	48.1257	180.865	30.9879	180.635	8.67749	26.4851	10.3627	203.499	41.0798	4.89371	2.85259	15.5003	6.32492	10.6742	24.6601	48.9245	52.5187	4.64189	75.5129	8.99032	87.6583	61.7512	45.6444	22.1705	
0.489101	63.4826	32.0959	4.74247	3.65237	11.7202	37.1693	171.161	24.4977	28.6063	8.67749	26.4166	5.93877	60.3272	41.0798	2.82936	0.925059	11.1456	3.44493	8.87983	20.8513	14.5748	1.99843	4.31968	75.2156	8.99032	87.3616	47.7543	43.6854	13.669	
0.301705	49.9278	32.0959	3.97997	2.12618	10.9157	34.3741	148.928	23.7249	21.7679	8.67749	26.4166	5.54908	52.3188	41.0798	2.82936	0.925059	11.1456	3.39623	8.87983	17.4285	14.1838	1.99843	4.31968	75.211	8.99032	85.4718	46.1596	41.8678	13.669	
0.301705	47.7529	32.0959	3.97997	2.12618	10.9157	33.1399	141.574	23.7249	21.7679	8.67749	26.4166	5.39502	52	41.0798	2.82936	0.925059	11.1456	3.39623	8.87983	16.7403	14.1838	1.99843	4.31968	75.211	8.99032	84.5784	45.8989	41.8436	13.669	
0.301705	47.6537	32.0959	3.97997	2.12618	10.9157	32.9757	141.422	23.7249	21.7679	8.67749	26.4166	5.35857	51.6051	41.0798	2.82936	0.925059	11.1456	3.39623	8.87983	16.7403	14.1838	1.99843	4.31968	75.211	8.99032	84.5784	45.8859	41.8436	13.669	
0.301705	47.6512	32.0959	3.97997	2.12618	10.9157	32.9745	141.421	23.7249	21.7679	8.67749	26.4166	5.35857	51.601	41.0798	2.82936	0.925059	11.1456	3.39623	8.87983	16.7403	14.1838	1.99843	4.31968	75.211	8.99032	84.5784	45.8859	41.8436	13.669	
200010	200040	200010	200040	200040	200010	200040	200010	200040	200010	200010	200040	200010	200040	200010	200040	200010	200040	200040	200040	200010	200010	200010	200040	200010	200010	200010	200010	200010	200010	
