106.441	84.8129	89.0844	69.8205	64.2597	72.613	97.1166	82.2085	75.3431	86.3186	78.3945	86.5795	75.3316	88.3696	93.8704	97.4781	94.5546	81.5679	83.3364	81.8701	60.7922	78.4353	69.0889	94.6008	86.364	94.9222	69.7512	76.6981	88.6637	90.4484	
82.1194	76.0306	49.2788	69.8205	42.5722	72.613	80.2314	64.6474	67.5478	80.2272	78.3945	81.762	75.3316	88.3696	89.9624	57.2936	78.3864	81.0627	70.4933	63.4882	60.7922	66.4559	69.0889	84.1186	79.9956	70.5059	69.7512	76.6981	83.2204	87.3911	
54.5343	67.6445	49.2788	64.7892	42.5722	61.7587	63.4908	57.1761	61.7203	71.0806	74.0236	58.7016	60.351	57.4634	84.6139	50.0057	74.4789	61.3739	69.9711	63.4882	60.7922	66.4559	69.0889	79.3878	63.0526	51.993	62.9208	60.4175	53.583	53.8443	
37.816	52.7226	49.2788	40.5443	39.3407	61.7587	51.4335	46.9903	54.946	56.3961	53.8553	49.8965	47.2376	43.0499	35.452	47.8332	46.7354	41.4583	53.5282	63.0836	60.7922	53.362	51.1663	45.7627	53.2496	45.7285	51.7073	60.4175	53.4599	47.3799	
37.816	48.0322	43.3858	40.5443	38.2955	39.321	45.2066	35.2582	51.8704	32.8393	36.2447	41.3083	42.7717	33.071	35.452	45.1485	46.7354	40.0088	44.1131	43.2796	50.8519	46.7667	41.6338	44.5063	32.9076	39.5876	45.0857	33.9593	43.0488	36.5834	
31.2172	34.4189	29.6642	28.5264	30.0447	23.5819	22.956	32.729	32.1136	29.201	36.2447	29.32	35.625	26.6915	25.8423	30.8239	36.6496	31.4015	26.7226	32.6983	28.0508	30.739	28.3447	23.1676	32.4846	29.5852	36.6552	23.134	40.8511	30.6783	
20.4748	12.2603	21.8191	12.5064	17.1265	18.9853	19.7117	9.47822	20.0243	17.4957	21.1626	14.4649	13.4819	20.1593	19.5875	24.981	15.6878	21.3231	23.7549	15.4194	20.0599	16.9834	15.6731	16.2047	19.2985	17.1765	20.6436	19.739	19.4298	16.5247	
8.27872	7.40027	6.60092	11.2958	8.67042	7.74395	10.6586	9.47822	13.1157	11.6319	5.40237	7.25274	11.0312	11.0595	7.19974	9.58923	10.287	8.42328	9.44081	7.72177	7.80073	9.66706	9.76025	9.49095	9.54143	9.1551	6.09802	8.48876	7.19339	9.1571	
3.62229	3.38163	3.68978	4.1613	3.01606	3.93779	4.13487	3.26237	3.6177	3.03703	2.85582	3.71269	4.05341	4.11973	3.01021	3.97822	2.71893	3.28401	3.50871	3.15954	3.71356	2.18528	3.63135	4.63984	4.72625	3.9412	2.44156	3.31892	4.60988	3.48069	
0.76809	0.573301	0.965368	0.940864	0.741312	0.688533	0.759389	0.716955	0.961858	0.56241	0.75214	0.682237	0.832147	0.735927	0.642784	0.831065	0.539056	0.457051	0.740945	0.616648	0.801068	0.723519	0.68032	0.855872	0.72587	0.550424	0.82715	0.894807	0.98964	0.805792	
0.0764247	0.0562593	0.063848	0.0805097	0.0577807	0.0501021	0.0596171	0.0615768	0.0437585	0.0651224	0.0652267	0.0438437	0.0752668	0.0550639	0.0377522	0.0822747	0.0492606	0.0332329	0.0493144	0.0514867	0.0311643	0.0487599	0.05355	0.0440534	0.059665	0.0475179	0.0499612	0.0461874	0.0688495	0.0401042	
0.000871688	0.000760142	0.000708339	0.000943222	0.000590343	0.00121605	0.000590749	0.000726722	0.00100586	0.000961503	0.000763834	0.000742752	0.000831587	0.000906406	0.000739267	0.000942918	0.000623181	0.000948576	0.00054427	0.000672536	0.000678785	0.00084105	0.000631006	0.000409105	0.000433521	0.000509235	0.000599089	0.000643678	0.000855575	0.000730381	
3.43238e-07	1.43909e-07	3.36819e-07	4.69007e-07	3.68027e-07	4.65507e-07	3.39973e-07	3.48175e-07	4.81435e-07	4.166e-07	3.46472e-07	3.2703e-07	3.67536e-07	5.40221e-07	2.81735e-07	5.41586e-07	1.8579e-07	2.50839e-07	2.06163e-07	3.67868e-07	2.39709e-07	3.36877e-07	2.52521e-07	5.50618e-07	2.23163e-07	2.84571e-07	4.12623e-07	3.37625e-07	5.11077e-07	2.8542e-07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52696	51034	53611	54166	53058	53444	51953	53044	53398	53145	52140	52735	53151	53970	52388	53801	51531	53340	51241	52886	52341	53495	52263	53892	52103	52807	52940	52962	53876	52514	
