84.6135	108.025	105.475	90.1981	123.056	117.364	124.455	113.408	131.582	88.1181	111.736	107.596	125.517	121.076	110.348	130.448	127.838	115.715	108.479	100.696	126.687	122.991	89.7475	111.675	94.3567	105.952	86.8631	118.21	104.872	120.562	
84.6135	108.025	105.475	90.1981	80.2354	96.809	124.455	107.817	110.808	88.1181	111.736	100.191	91.1181	95.1617	110.348	105.2	127.838	115.715	107.502	100.696	91.6191	111.358	89.7475	106.375	94.3567	105.952	84.0656	110.523	104.199	86.1524	
84.6135	87.6208	87.5314	90.1981	80.2354	96.809	93.4564	96.6428	110.808	88.1181	85.2803	83.1202	86.9392	95.1617	96.8677	100.174	77.5822	65.4629	88.9547	100.696	90.0188	85.8191	89.7475	105.412	94.3567	105.952	84.0656	110.523	88.9417	75.0689	
84.6135	70.2803	81.5007	90.1981	80.2354	96.809	78.4519	86.0701	82.945	88.1181	77.3664	83.1202	86.9392	73.6803	85.6246	82.1857	77.5822	65.4629	88.9547	81.2516	82.4819	76.2467	89.7475	87.8364	82.1488	105.7	65.9906	91.3617	71.1309	75.0689	
82.4877	67.1896	78.8494	90.1981	59.6291	66.4908	78.4519	83.0289	74.4349	87.7629	68.3011	83.1202	86.9392	73.6803	84.1873	79.1699	77.5822	65.4629	62.2784	77.786	73.2928	65.6381	59.8773	75.7704	76.5991	101.003	65.9906	83.935	51.6013	72.5807	
78.1033	67.1896	62.362	59.2064	59.6291	66.4908	78.4519	59.3716	61.5142	85.3064	64.5761	75.0333	72.8402	73.5885	62.9192	69.4499	66.8502	65.4629	62.2784	63.8819	72.9569	65.6381	59.8773	75.7704	76.5991	79.6442	65.4315	71.6125	51.6013	72.5807	
50.3534	59.5106	55.0556	59.2064	59.6291	66.4908	64.447	59.3716	61.5142	69.0107	63.4722	56.2732	66.6178	65.3996	62.9192	59.0536	56.6525	65.4629	62.2784	63.8819	57.7533	65.6381	59.8773	75.7704	62.8838	68.1267	61.3747	68.6051	51.6013	72.5807	
50.3534	59.5106	55.0556	59.2064	59.6291	63.1127	64.4294	58.6055	61.5142	52.8506	54.3895	56.2732	63.9122	56.6544	49.8704	59.0536	38.9156	59.3408	61.09	63.8819	57.7533	50.8998	59.3831	56.5039	62.8838	68.1267	56.674	66.7247	48.8008	72.0835	
50.3534	59.5106	55.0556	49.3835	44.0786	55.5246	41.1714	58.6055	60.1781	50.5299	47.7428	54.7254	60.0377	55.3696	49.8704	50.8937	38.9156	54.1609	52.0774	53.6675	57.7533	43.474	48.3697	56.5039	51.6759	61.0763	56.198	60.0547	48.8008	65.1837	
49.9869	52.129	42.875	49.3835	44.0786	37.469	13.2785	58.4581	55.2939	43.938	47.7428	54.7254	45.8855	46.7634	44.2236	35.3718	38.9156	33.3946	49.8897	50.9531	37.7088	43.474	40.6433	48.6667	51.6759	45.7986	52.2322	52.4674	48.8008	55.9459	
26.653	42.3028	6.58858	11.5566	44.0786	37.469	6.9652	35.5378	43.1289	40.7456	39.2791	45.3343	41.373	46.7634	44.2236	35.3718	38.9156	9.64641	48.9827	49.9729	37.1853	43.474	40.6433	45.7895	27.0209	33.1087	28.1126	43.4475	40.8495	38.9961	
26.653	40.1708	6.14457	10.9445	42.1397	34.2999	6.96471	7.96141	22.7149	40.7456	34.2432	44.8803	40.159	37.6351	40.158	35.3718	38.9156	9.64638	32.9341	36.5147	31.998	30.3129	40.6433	35.2047	8.60698	18.304	9.99535	43.4475	40.8495	38.3522	
26.653	31.0924	6.14457	10.9445	17.8253	15.5356	6.96471	7.95967	22.7149	25.3515	19.8223	31.0853	39.6863	7.95967	30.3261	16.9856	22.9645	9.64638	5.96975	9.94959	31.998	30.3129	14.3489	35.2047	8.60698	18.304	9.99535	43.4475	35.2959	38.3522	
26.653	5.96975	6.14457	10.9445	17.8253	15.5356	6.96471	7.95967	22.7149	25.3515	19.8223	18.5379	25.9753	7.95967	30.3261	16.9856	22.9601	9.64638	5.96975	9.94959	31.998	30.3129	14.3489	35.2047	8.60698	18.304	9.99535	32.9964	30.5118	38.3522	
26.653	5.96975	6.14457	10.9445	17.8253	15.5356	6.96471	7.95967	22.7149	25.3515	19.8223	18.5379	25.9753	7.95967	30.3261	16.9856	22.9601	9.64638	5.96975	9.94959	31.998	30.3129	14.3489	35.2047	8.60698	18.304	9.99535	32.9964	30.5118	38.3522	
26.653	5.96975	6.14457	10.9445	17.8253	15.5356	6.96471	7.95967	22.7149	25.3515	19.8223	18.5379	25.9753	7.95967	30.3261	16.9856	22.9601	9.64638	5.96975	9.94959	31.998	30.3129	14.3489	35.2047	8.60698	18.304	9.99535	32.9964	30.5118	38.3522	
200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	
