78.8663	101.81	68.0597	82.8543	69.6947	102.888	80.7983	89.2395	83.0254	82.5031	81.6043	77.0259	81.4369	92.0374	76.336	90.4726	98.0068	80.6476	92.0722	88.6405	85.3215	104.058	96.4211	91.1916	99.4873	64.325	74.1106	111.621	89.3764	70.1121	
78.8663	71.1868	68.0597	74.128	69.6947	69.3447	80.7983	77.9815	69.4802	81.7054	66.1515	77.0259	68.6062	81.9404	64.6794	76.932	92.4191	64.9165	87.0493	72.4083	85.3215	62.1534	79.9358	90.8817	87.8638	64.325	70.6538	92.7443	83.1754	70.1121	
74.2424	71.1241	68.0597	59.375	62.8066	69.3447	74.6911	56.4475	69.4802	69.4185	62.611	75.3443	66.5695	52.0709	62.4353	71.4864	82.5612	64.9165	81.5232	60.9537	78.3665	58.1111	79.9358	69.111	86.6494	64.325	61.6847	72.4593	62.4179	67.1385	
60.2635	71.1241	59.5505	57.9363	62.2549	69.0999	65.125	56.4475	60.6132	60.3039	62.611	63.6315	66.1769	52.0709	62.4353	48.9065	78.6798	64.9165	57.7069	60.9537	73.7057	55.1565	73.2782	61.6312	59.807	50.0423	46.9524	61.4806	50.7228	67.1385	
56.9321	66.5603	46.3266	48.862	53.1018	57.3059	57.7945	56.4475	60.6132	50.9534	62.611	42.7043	41.0352	49.4886	62.4353	48.9065	71.2599	52.6577	50.5365	43.0888	51.3789	52.7079	45.6788	40.2391	59.807	25.0797	46.9524	61.4806	42.4808	54.6383	
53.2771	49.6884	46.3266	48.862	47.2858	57.3059	52.8765	56.4475	48.5215	37.5622	49.0727	40.9142	41.0352	49.4886	55.5271	48.0745	56.2451	52.6577	50.5365	43.0888	37.3963	43.9662	45.6788	40.196	59.3748	25.0797	46.9524	56.3701	42.4808	43.5461	
49.9274	36.9016	40.0158	39.3555	19.3044	38.8124	42.2937	49.2421	40.3415	34.2748	43.8159	40.9142	41.0352	27.2248	47.855	47.8378	50.3764	48.5539	50.5365	30.6836	37.3963	38.2941	45.6788	34.7372	40.4314	21.5816	46.9524	49.1963	42.4808	28.8992	
41.7312	36.0612	40.0158	27.9437	17.1901	38.8124	30.6489	32.9218	32.4994	34.2748	43.8159	40.9142	41.0352	27.2248	33.7411	46.4515	32.0883	48.5539	36.3921	30.6836	31.6489	27.9782	36.1683	34.7372	36.9874	16.7079	37.3663	29.2257	42.4808	28.8992	
38.4898	28.556	38.0864	27.9437	17.1901	38.7327	29.4423	32.9218	32.0991	34.2748	39.2902	31.7588	28.3643	19.9953	33.7411	32.737	32.0883	48.5539	36.3921	27.6906	30.5923	27.9782	36.1683	30.5454	35.333	16.7079	18.1218	24.5809	42.4808	28.8992	
20.3328	28.556	33.2397	16.528	17.1901	23.576	13.7337	14.0026	14.7452	21.7002	29.3445	16.4144	28.3643	19.9953	31.3201	15.3503	26.1332	22.9812	33.7485	25.5922	30.5923	24.1514	29.2427	21.0147	35.333	14.8397	18.1218	14.0528	38.46	18.6153	
11.228	22.0789	8.72303	9.70127	14.5622	21.8777	12.2652	4.6288	8.10359	21.7002	16.1777	12.5153	11.8425	13.9338	12.7029	12.6814	5.78059	12.409	9.06289	7.07867	21.6001	11.8456	11.4436	19.0779	15.8451	14.3604	17.2932	10.1994	36.3078	10.5317	
6.72602	14.5004	3.43774	5.51832	8.95168	14.731	8.52073	2.40867	2.67296	6.78492	4.64007	4.64942	8.1657	8.65417	3.84361	9.81233	3.38439	4.49434	7.0033	6.85874	10.4652	8.29125	5.29716	12.8876	14.122	11.0356	5.35517	4.08915	31.5034	3.37239	
4.98245	13.9403	3.02572	3.98667	7.97692	12.9686	7.99752	2.03122	2.00806	5.985	4.03097	4.0474	5.98682	7.97927	3.0032	5.98581	3.00842	4.04352	6.03029	5.97725	9.96632	7.97676	4.98168	9.96063	11.0969	10.0179	5.00356	3.99804	15.001	3.00766	
4.97486	13.9299	2.98492	3.97987	7.95985	12.9363	7.95974	1.99052	1.99273	5.96986	3.98	3.98015	5.98682	7.95974	2.98489	5.96979	2.98513	3.97989	5.96986	5.97027	9.94975	7.95969	4.97486	9.95734	10.9446	9.95043	4.9788	3.97992	14.9244	2.9849	
4.9748	13.9299	2.98488	3.97984	7.95967	12.9363	7.95967	1.99052	1.99273	5.96985	3.97984	3.98013	5.98682	7.95968	2.98489	5.96976	2.98513	3.97984	5.96975	5.96976	9.94959	7.95967	4.9748	9.95734	10.9445	9.95043	4.9788	3.97984	14.9244	2.98489	
4.9748	13.9299	2.98488	3.97984	7.95967	12.9363	7.95967	1.99052	1.99273	5.96985	3.97984	3.98013	5.98682	7.95968	2.98489	5.96976	2.98513	3.97984	5.96975	5.96976	9.94959	7.95967	4.9748	9.95734	10.9445	9.95043	4.9788	3.97984	14.9244	2.98489	
200010	200040	200010	200010	200010	200040	200040	200040	200010	200010	200040	200010	200040	200040	200010	200040	200010	200040	200010	200010	200010	200040	200040	200010	200040	200040	200010	200010	200010	200040	
