723.577	3677.39	1872.44	2415.59	1759.24	1725.7	3226.36	2789.59	2476.03	3693.8	963.052	1140.49	2190.94	2310.62	788.027	2100.65	1873.07	1725.08	2720.23	678.705	2645.7	3211.82	1522.19	2697.73	3357.86	1467.1	2993.28	1589.43	1831.51	2467.11	
608.338	2978.55	1832.38	2214.16	1199.75	1725.7	2464.84	2706.42	2305.69	2699.7	938.267	705.073	1883.6	1457.91	494.582	2061.3	1219.33	707.867	2720.23	678.705	2155.6	2845.05	1170.84	2310.57	2312.58	1318.03	2830.03	1457.78	1020.91	2005.47	
607.055	1582.3	1778.66	949.71	1093.65	906.207	2047.78	1042.4	1577.93	1515.72	824.125	659.243	570.563	1149.43	422.469	1794.27	1187.14	651.095	2350.05	603.759	1003.57	1961.59	1125.15	1741.16	812.397	1235.21	2306.73	654.066	870.258	1072.07	
422.511	666.217	1383.99	528.19	704.305	463.595	649.374	863.395	1231.87	1080.01	480.665	442.345	515.051	682.763	279.665	335.36	697.465	183.273	2069.61	573.605	253.089	1420.51	1086.36	985.544	600.049	733.2	1961.43	545.511	198.078	771.033	
348.041	144.767	455.403	402.454	416.071	407.24	381.249	358.806	865.167	738.802	197.76	377.435	334.217	336.885	168.736	277.319	433.755	109.584	641.764	266.036	232.759	548.502	625.373	454.916	209.897	365.279	1001.85	360.865	194.739	477.352	
149.673	109.595	229.009	217.743	198.8	185.373	83.6092	205.19	150.44	178.627	164.773	202.609	263.387	149.395	124.308	171.854	221.888	82.1511	371.405	201.28	123.635	181.078	251.137	321.975	204.856	164.809	301.888	130.678	135.478	110.275	
47.9443	49.4391	54.5683	113.89	95.8564	66.169	59.1432	81.5031	98.3276	91.4634	75.1483	101.428	18.4752	71.611	48.4198	70.4169	52.658	55.4977	60.1662	78.1909	84.4721	103.698	101.988	87.5184	84.8715	89.9758	106.126	67.4982	56.146	60.8052	
6.93054	28.3739	17.6003	34.0635	5.03483	16.7625	25.3942	23.9142	13.3707	41.8407	51.2008	61.7345	13.7576	36.3021	40.6129	36.1115	46.585	11.7664	15.9032	18.4522	3.36266	53.8091	33.6267	16.8794	23.4305	43.3512	12.943	20.7715	6.44035	26.8676	
3.3135	13.085	1.5988	18.4687	1.45041	1.75962	13.7877	4.97442	2.36608	10.1527	23.9444	15.5772	7.05826	10.1817	7.3754	16.321	21.2771	5.21324	7.30922	1.34207	2.54664	5.88601	7.68273	8.32297	6.3253	16.5018	3.43818	9.22091	2.81264	8.72299	
2.06506	1.40848	0.564861	2.15571	1.12646	0.497314	4.16696	2.07289	1.01452	3.06954	7.27902	6.05819	1.96288	1.33938	1.71119	2.00633	6.43047	0.625577	2.05453	1.12244	2.10362	1.77979	1.63118	3.38998	1.22523	3.44121	0.584294	0.853259	0.900644	3.71547	
0.268941	0.517745	0.0943584	0.548168	0.22923	0.181678	0.858338	0.289825	0.230801	0.376843	0.899633	0.700115	0.489929	0.257857	0.250343	0.431161	0.958519	0.122484	0.227353	0.381368	1.17191	0.684123	0.320429	0.747325	0.25435	0.628218	0.254854	0.18561	0.129382	0.61578	
0.0194096	0.0513289	0.00663965	0.0625457	0.0270052	0.0195671	0.0595959	0.00849802	0.108506	0.173387	0.140687	0.0218044	0.0933081	0.0358066	0.0281445	0.0270384	0.0831749	0.0120303	0.0519785	0.0391209	0.245242	0.0433362	0.074299	0.0270779	0.0489929	0.230271	0.0654753	0.0163695	0.0304993	0.0525743	
6.66176e-06	0.00159162	1.81289e-06	0.000924714	0.000149386	0.000284639	8.90136e-05	5.97419e-06	0.000912752	0.0121236	0.00130075	0.00155384	0.00776456	0.000903533	0.000688239	1.43753e-05	0.00446872	1.68057e-05	0.00032744	0.000258609	0.00969119	0.00064484	0.00112782	0.000220867	8.65935e-05	0.0107112	8.02159e-05	6.48229e-06	5.52261e-06	0.0021171	
0	0	0	0	0	0	0	0	0	0	0	0	2.15878e-07	0	0	0	0	0	0	0	5.48455e-07	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59699	71273	57975	74101	65235	65701	64273	60275	70542	77903	69035	69976	82881	68115	68511	63231	75836	62580	66997	65897	83190	68291	69668	65488	65638	78113	67380	63276	61249	69667	
