484.341	500.821	547.655	1003.44	1426.82	512.117	789.608	390.195	559.423	1843.75	2056.63	379.637	1439.01	453.007	2209.99	1807.89	851.138	315.765	421.811	1068.62	495.614	254.413	659.677	344.319	257.063	632.23	346.939	345.309	1817.65	2697.39	
247.667	248.093	264.134	734.339	1027.47	249.007	738.604	256.776	385.505	844.994	1633.19	333.03	1265.8	252.781	1636.04	791.547	764.799	244.141	236.489	874.567	214.008	232.159	274.032	321.392	215.287	397.733	251.612	272.614	1658.76	2670.52	
205.652	225.475	222.774	717.727	935.377	202.037	712.774	216.796	262.514	726.497	1301.63	319.353	1021.33	218.941	1053.62	680.396	705.835	214.642	213.463	843.138	188.973	212.369	208.668	236.482	205.211	334.576	203.649	216.745	951.741	1728.47	
183.242	196.105	201.301	697.952	831.939	195.391	651.866	206.803	203.346	650.581	877.417	314.856	887.369	204.54	895.77	656.458	687.948	209.435	202.277	834.18	172.213	207.137	205.084	199.389	198.874	320.734	195.954	200.63	801.318	719.66	
180.343	191.647	192.865	695.625	437.098	192.395	565.005	204.763	191.9	626.094	824.829	313.053	827.2	187.069	829.546	625.999	684.225	205	198.403	831.126	162.538	204.899	197.417	192.372	178.961	313.178	192.526	197.195	408.041	686.501	
179.087	191.546	191.787	695.421	332.84	191.641	433.145	204.474	191.396	621.873	821.553	312.76	819.889	178.851	821.341	622.255	682.818	204.624	198.154	830.596	150.949	204.61	178.515	191.579	178.312	312.78	191.481	196.585	344.388	646.722	
178.359	191.444	191.73	695.221	304.908	191.461	403.366	197.951	191.375	621.62	814.983	308.015	814.234	178.459	816.199	621.629	621.846	204.605	197.92	714.871	150.509	204.605	178.322	191.451	178.286	312.751	191.43	196.533	305.002	621.824	
178.31	191.441	191.715	695.214	300.107	191.434	400.082	181.889	191.374	621.581	812.898	196.613	813.068	178.296	813.592	621.621	621.604	204.605	197.92	714.249	150.491	204.605	178.289	191.442	178.282	312.751	191.43	196.533	300.179	621.581	
178.289	191.441	191.715	695.214	300	191.43	400	181.725	191.374	621.581	812.887	196.533	813.066	178.283	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.283	191.437	178.282	312.751	191.43	196.533	300.001	621.581	
178.287	191.434	191.715	695.214	300	191.43	400	181.725	191.374	621.581	812.887	196.533	813.066	178.281	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.281	191.436	178.281	312.751	191.429	196.533	300	621.581	
178.286	191.431	191.715	695.214	300	191.429	400	181.725	191.374	621.581	812.887	196.533	813.066	178.28	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.28	191.434	178.281	312.751	191.429	196.533	300	621.581	
178.282	191.43	191.715	695.214	300	191.429	400	181.725	191.374	621.581	812.887	196.533	813.066	178.28	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.28	191.431	178.281	312.751	191.429	196.533	300	621.581	
178.282	191.429	191.715	695.214	300	191.429	400	181.725	191.374	621.581	812.887	196.533	813.066	178.28	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.28	191.429	178.281	312.751	191.429	196.533	300	621.581	
178.282	191.429	191.715	695.214	300	191.429	400	181.725	191.374	621.581	812.887	196.533	813.066	178.28	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.28	191.429	178.281	312.751	191.429	196.533	300	621.581	
178.281	191.429	191.715	695.214	300	191.429	400	181.725	191.374	621.581	812.887	196.533	813.066	178.28	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.28	191.429	178.281	312.751	191.429	196.533	300	621.581	
178.281	191.429	191.715	695.214	300	191.429	400	181.725	191.374	621.581	812.887	196.533	813.066	178.28	813.59	621.621	621.581	204.605	197.92	714.248	150.491	204.605	178.28	191.429	178.28	312.751	191.429	196.533	300	621.581	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
