2203.59	2450.1	753.693	2223.42	194.414	1435.6	455.128	2385.97	2408.71	463.398	2169.82	1412.23	1767.31	604.896	2640.01	2309.41	2407.38	659.008	2439.7	646.353	124.383	2238.24	2795.74	2107.95	241.769	2124.82	218.028	1117.11	2359.79	589.97	
2203.59	2344.55	753.693	2223.42	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2407.38	659.008	2439.7	646.353	124.383	2238.24	2652.55	2107.95	241.769	2124.82	218.028	1117.11	2359.79	589.97	
2203.59	2344.55	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2439.7	646.353	124.383	2238.24	2652.55	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2439.7	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
2203.59	2292.92	753.693	1844	194.414	1435.6	455.128	2385.97	2234.08	463.398	2169.82	1412.23	1767.31	604.896	2390.69	2309.41	2379.9	659.008	2374	646.353	124.383	2238.24	2576.73	2107.95	241.769	2124.82	218.028	1117.11	2291.19	589.97	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
