106.895	67.6548	78.102	106.81	52.2453	85.5981	71.4819	68.6111	79.0899	102.078	81.4256	70.6045	82.9655	91.7101	101.99	75.1145	72.4427	77.2963	66.4286	82.7297	83.5647	67.0758	102.666	105.728	80.2854	80.727	70.027	85.0731	68.9035	83.0884	
68.9959	67.6548	64.8129	82.6807	52.2453	81.788	71.4819	68.6111	79.0899	67.1973	55.8262	70.6045	72.9329	82.8185	58.3642	74.6681	69.3815	66.1794	66.4286	82.5999	69.3048	59.2108	72.7881	90.7865	70.94	72.6432	70.027	80.7605	68.9035	83.0884	
61.7524	50.7486	63.0371	63.5292	39.8839	63.9854	62.8311	68.6111	54.4441	58.1662	55.8262	48.7856	65.0844	58.4132	54.9652	62.156	40.5979	62.2594	40.2014	60.7322	60.915	59.2108	66.3285	83.892	67.5506	58.4635	70.027	57.8008	68.9035	46.3151	
37.9831	45.9875	49.2956	53.4174	39.1437	40.7367	45.8319	66.5868	43.6599	58.1662	49.5267	48.7856	58.8817	37.4525	51.9937	54.892	40.5979	46.2291	39.0838	48.4791	44.8143	50.9002	58.9256	63.5424	54.0888	44.7134	58.1848	57.8008	65.7516	37.9291	
28.4632	45.6343	44.5442	42.2912	38.9074	35.1452	34.6767	33.2531	35.8514	38.3061	31.7129	42.8491	44.041	23.8	31.9619	34.806	18.1779	40.7782	38.475	20.7764	44.8143	34.0932	50.2516	34.8274	37.6108	44.7134	45.3428	42.8337	41.9442	35.9875	
23.5722	28.309	23.278	32.4205	27.5434	24.227	23.6614	20.437	20.9483	20.9659	25.1571	18.416	29.4175	17.3844	24.3214	18.8891	17.4489	26.2079	33.8243	20.7764	28.6349	23.1773	28.1355	26.3692	29.3606	30.2954	24.7047	25.2951	22.6202	30.6767	
13.9008	10.7918	16.6152	15.5548	16.7753	13.6404	14.2507	17.3869	13.9358	20.5648	13.3064	16.5656	11.8997	13.8468	16.6354	11.8956	10.0537	17.2526	26.147	16.6581	18.6456	23.1773	19.0662	17.4973	12.1713	20.0907	23.5592	17.7461	16.6861	18.1802	
6.23845	4.20726	7.97046	15.5548	6.36507	8.2214	9.8003	6.30234	7.20866	8.60777	9.34053	10.5336	5.92765	5.98025	8.17993	6.1136	5.86089	9.32585	7.60032	12.5938	9.43488	11.2085	6.50713	13.5288	8.92151	8.75029	9.92228	8.02685	7.76399	12.7575	
3.62315	1.53905	2.69242	3.99382	2.5924	3.03362	3.78609	2.24042	2.26642	3.60047	3.10274	3.62703	2.79084	1.74111	4.531	2.54962	2.89884	5.46532	3.04085	6.33691	4.2957	3.71909	2.13718	4.3319	2.69915	3.08662	3.85286	2.63027	3.3286	6.08442	
0.812939	0.340313	0.424526	0.715108	0.506582	0.746243	2.21822	0.376426	0.445682	1.54903	0.769935	0.577669	1.20884	0.435474	0.886723	0.747562	0.681602	1.12089	0.664516	1.16264	1.38498	0.741385	0.876568	0.722745	0.400794	0.761706	1.16185	0.759236	1.07377	1.53949	
0.0888771	0.0186353	0.0470372	0.0944485	0.0546226	0.072691	1.47796	0.0288863	0.0392161	0.082908	0.0608405	0.0625834	0.120082	0.040828	0.0947842	0.0360943	0.037221	0.0910061	0.0698391	0.123997	0.124198	0.0974229	0.0437714	0.107358	0.0624769	0.0583517	0.074081	0.17772	0.106775	0.212236	
0.00588969	0.000572651	0.00495172	0.00309473	0.00154177	0.00226792	1.22654	0.00186539	0.000716235	0.00257067	0.00121499	0.00218764	0.00728552	0.000918795	0.00290676	0.00194022	0.00101517	0.00127381	0.00108741	0.00337213	0.00575278	0.00177889	0.00138505	0.00204965	0.00141806	0.00339621	0.00335663	0.0060592	0.00524789	0.00899147	
1.77798e-05	1.01165e-06	2.16877e-05	5.53678e-06	1.11608e-05	2.09613e-05	1.17595	8.43915e-07	3.13091e-06	1.30763e-05	1.11299e-05	1.33516e-05	1.63601e-05	7.2488e-07	1.80169e-05	4.05495e-06	1.05639e-05	1.05206e-06	6.78142e-06	1.46575e-05	3.59405e-05	1.5097e-05	6.79108e-07	6.13537e-06	3.82361e-06	2.06276e-05	1.74275e-05	1.35692e-05	2.54118e-05	2.94096e-05	
4.43379e-12	3.41061e-13	7.61702e-12	2.27374e-13	5.68434e-13	2.18279e-11	1.1747	1.13687e-13	3.41061e-13	1.59162e-12	5.68434e-13	1.25056e-12	1.02318e-12	1.13687e-13	1.7053e-12	1.13687e-13	7.95808e-13	1.13687e-13	6.82121e-13	5.68434e-13	5.59339e-11	2.27374e-13	2.27374e-13	3.41061e-13	1.13687e-13	1.25056e-12	5.68434e-13	4.54747e-13	1.62572e-11	8.98126e-11	
0	0	0	0	0	0	1.1747	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13687e-13	0	0	0	0	0	0	0	1.13687e-13	0	
0	0	0	0	0	0	1.1747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	
