178.546	296.343	178.732	219.573	189.284	210.841	280.288	253.181	239.199	252.628	223.357	310.746	264.243	276.671	226.761	258.281	219.692	298.63	232.64	177.038	312.1	314.188	180.704	283.408	265.648	322.099	252.461	192.106	214.917	209.469	
178.546	198.369	178.732	197.125	187.134	185.218	207.433	210.334	200.503	210.419	186.664	242.642	264.243	215.551	203.846	245.671	191.342	188.805	192.07	177.038	203.126	211.154	178.067	216.31	219.082	241.437	209.355	192.106	183.586	209.469	
172.737	172.899	178.732	192.511	173.183	170.855	200.324	175.06	179.804	192.629	177.763	178.811	201.76	184.482	189.484	190.998	176.939	183.967	172.394	172.895	175.791	211.154	173.024	183.756	181.502	196.044	188.584	172.661	174.654	186.648	
170.399	170.515	171.187	181.039	167.091	166.448	179.675	170.544	173.705	175.672	172.441	169.967	176.732	172.532	171.596	173.065	171.481	169.926	168.189	168.186	170.404	180.124	170.195	172.407	172.208	172.51	172.251	170.326	171.901	174.161	
165.867	165.914	167.128	178.446	164.223	166.31	168.747	169.266	169.121	169.586	168.594	169.967	172.77	167.687	167.62	170.109	169.825	168.328	167.901	166.249	168.667	171.199	168.268	168.06	167.109	167.11	167.548	165.687	167.195	168.928	
165.781	164.818	165.597	176.365	163.877	166.156	167.171	166.728	167.877	165.393	165.77	164.582	167.304	165.033	167.476	164.625	167.195	165.976	167.901	163.819	167.065	167.957	167.006	165.463	166.037	164.549	165.181	164.809	165.271	166.31	
165.163	163.424	164.966	176.198	161.623	163.235	163.518	165.599	167.212	162.441	164.863	163.569	165.313	165.033	166.757	162.142	166.142	163.654	162.874	162.044	165.243	166.163	164.993	163.275	163.004	163.63	163.41	161.817	164.054	164.354	
163.645	162.58	162.658	176.192	161.532	161.695	161.716	162.416	166.083	161.41	164.027	161.461	163.433	163.981	163.538	161.43	163.049	162.296	162.147	161.532	162.284	164.312	163.488	160.263	161.61	162.614	160.344	161.531	161.709	161.584	
161.557	162.567	162.567	176.192	161.531	161.439	161.407	159.199	163.523	161.405	163.992	161.405	162.568	159.678	163.461	161.405	162.569	161.446	159.202	161.531	161.405	163.31	163.466	159.479	161.405	162.567	159.827	161.531	161.405	161.531	
161.443	162.567	162.567	176.192	161.531	161.435	161.405	158.623	163.461	161.405	163.991	161.405	162.567	159.37	163.461	161.405	162.567	161.443	159.147	161.531	161.405	163.255	163.466	159.369	161.405	162.567	159.825	161.531	161.405	161.531	
161.443	162.567	162.567	176.192	161.531	161.435	161.405	158.618	163.461	161.405	163.991	161.405	162.567	159.369	163.461	161.405	162.567	161.443	159.147	161.531	161.405	163.255	163.466	159.369	161.405	162.567	159.825	161.531	161.405	161.531	
161.443	162.567	162.567	176.192	161.531	161.435	161.405	158.618	163.461	161.405	163.991	161.405	162.567	159.369	163.461	161.405	162.567	161.443	159.147	161.531	161.405	163.255	163.466	159.369	161.405	162.567	159.825	161.531	161.405	161.531	
161.443	162.567	162.567	176.192	161.531	161.435	161.405	158.618	163.461	161.405	163.991	161.405	162.567	159.369	163.461	161.405	162.567	161.443	159.147	161.531	161.405	163.255	163.466	159.369	161.405	162.567	159.825	161.531	161.405	161.531	
161.443	162.567	162.567	176.192	161.531	161.435	161.405	158.618	163.461	161.405	163.991	161.405	162.567	159.369	163.461	161.405	162.567	161.443	159.147	161.531	161.405	163.255	163.466	159.369	161.405	162.567	159.825	161.531	161.405	161.531	
161.443	162.567	162.567	176.192	161.531	161.435	161.405	158.618	163.461	161.405	163.991	161.405	162.567	159.369	163.461	161.405	162.567	161.443	159.147	161.531	161.405	163.255	163.466	159.369	161.405	162.567	159.825	161.531	161.405	161.531	
161.443	162.567	162.567	176.192	161.531	161.435	161.405	158.618	163.461	161.405	163.991	161.405	162.567	159.369	163.461	161.405	162.567	161.443	159.147	161.531	161.405	163.255	163.466	159.369	161.405	162.567	159.825	161.531	161.405	161.531	
200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	
