780.063	477.76	113.047	180.215	194.414	474.183	337.892	2317.38	2100.79	459.478	861.388	246.083	1113.82	158.595	1970.87	1808.68	1544.88	659.008	333.709	188.695	124.383	1973.87	1295.5	1133.68	150.02	625.551	174.797	640.054	2024.83	589.97	
377.02	304.712	110.508	127.063	124.403	170.45	325.921	2260.84	538.491	427.365	861.388	145.113	317.331	129.08	1970.87	181.71	497.773	314.512	333.709	188.695	124.383	1973.87	698.701	1057.77	129.84	625.551	159.784	177.609	1872.57	589.97	
179.331	286.211	104.858	127.063	124.403	128.341	318.088	2177.85	225.017	427.365	861.388	110.711	214.089	118.613	1970.87	163.642	423.754	162.334	333.709	188.695	124.383	1791.12	390.26	1057.77	122.932	388.806	159.784	114.158	1872.57	589.97	
112.891	243.507	101.144	107.082	115.047	111.392	311.722	1755.83	144.656	427.365	861.388	104.728	111.746	109.494	1343.02	109.561	295.725	105.828	288.924	120.726	124.383	1791.12	277.119	1057.77	113.075	270.207	152.545	106.191	1367.39	589.97	
103.249	225.141	100.973	100.911	102.759	101.096	262.876	1577.23	111.188	427.365	861.388	101.542	102.32	100.858	912.158	102.668	268.038	102.648	259.778	109.866	124.383	1000.65	250.366	1057.77	107.969	246.098	127.695	101.584	509.894	589.97	
101.961	223.514	100.924	100.856	100.775	100.935	245.378	1190.35	106.092	427.365	861.388	101.412	101.978	100.696	601.076	101.662	246.884	102.604	244.705	106.694	124.383	637.252	243.46	1057.77	102.459	232.333	116.42	101.201	141.199	589.97	
101.952	223.293	100.911	100.834	100.735	100.895	243.99	1181.95	102.442	427.365	692.946	101.412	101.968	100.684	562.926	101.662	245.731	101.229	242.115	100.922	124.383	552.396	243.054	814.371	101.948	229.234	100.738	101.153	140.951	589.97	
101.79	223.282	100.909	100.83	100.73	100.894	243.964	1181.95	102.169	427.365	688.543	101.412	101.904	100.683	561.895	101.662	229.47	101.141	242.071	100.895	124.383	551.607	237.443	603.644	101.421	229.15	100.728	101.151	140.523	589.97	
100.66	218.671	100.909	100.83	100.73	100.894	243.964	1181.95	102.169	427.365	555.856	101.066	101.904	100.683	561.894	101.054	227.872	101.139	242.071	100.855	124.383	408.365	236.073	603.362	101.311	215.09	100.726	101.151	130.927	273.032	
100.66	217.341	100.909	100.83	100.73	100.881	241.138	808.052	102.169	224.084	465.148	101.066	101.904	100.683	551.55	101.054	226.902	101.134	241.985	100.855	124.383	407.811	236.072	601.684	101.311	213.868	100.726	101.151	129.305	172.152	
100.66	216.192	100.909	100.83	100.73	100.881	240.473	807.596	102.169	215.944	456.391	100.693	100.916	100.683	551.421	100.875	226.742	101.134	241.958	100.704	124.383	398.638	236.064	601.658	100.699	212.542	100.726	101.151	129.291	147.323	
100.66	215.512	100.909	100.718	100.633	100.404	240.463	459.341	100.696	215.582	456.184	100.614	100.892	100.524	550.704	100.523	226.742	100.507	218.02	100.631	124.383	392.939	236.064	601.616	100.518	212.431	100.726	101.151	129.246	147.307	
100.494	215.512	100.909	100.663	100.417	100.404	234.121	270.612	100.384	215.542	223.429	100.614	100.582	100.524	229.765	100.523	101.159	100.507	213.789	100.631	100.443	392.906	142.426	601.616	14.0614	212.429	100.427	100.646	129.245	146.764	
100.332	215.512	100.909	100.37	100.303	100.404	234.04	270.607	100.346	215.542	223.42	100.614	100.582	100.423	226.935	100.472	100.431	100.507	213.788	100.631	100.367	248.17	142.407	266.972	13.7768	127.823	100.427	100.646	129.245	146.764	
100.332	100.985	100.909	100.347	100.303	100.404	231.157	105.082	100.346	105.201	223.42	100.553	100.582	100.423	226.935	100.37	100.431	100.507	101.954	100.631	100.367	100.704	100.904	101.053	13.7727	107.326	100.427	100.646	110.409	103.101	
100.332	100.985	100.884	100.347	100.303	100.404	231.131	101.315	100.346	105.147	101.408	100.553	100.582	100.423	100.596	100.37	100.431	100.507	101.733	100.631	100.367	100.704	100.904	100.922	13.7727	107.246	100.427	100.646	110.322	103.101	
200010	200010	200010	200010	200010	200010	200040	200040	200010	200010	200040	200010	200010	200040	200010	200010	200010	200010	200010	200010	200010	200040	200040	200040	200010	200010	200010	200010	200040	200040	
