69.2757	95.5125	64.885	95.7611	56.9523	62.3097	49.3272	76.0979	65.0284	56.4934	60.2417	58.2563	69.0759	59.439	84.7513	74.2561	91.1471	58.2226	56.4864	54.8127	67.3981	73.7525	78.2807	78.8826	82.0621	88.1951	49.7833	71.5881	44.3305	89.6502	
62.502	52.4613	33.5999	70.22	40.7158	45.8082	33.1039	43.6673	57.4212	56.4934	60.2417	48.822	60.9025	47.2783	54.4931	32.7293	71.7088	58.2226	52.2342	40.9314	63.1531	37.3674	57.9095	59.8747	71.7749	47.6787	42.6008	43.0765	44.3305	85.0037	
43.7221	37.7108	26.1208	44.5288	31.6027	39.817	20.0175	36.3169	44.2792	53.154	46.109	40.6489	50.1441	27.843	37.1493	30.8229	68.1749	37.8148	37.9968	40.9314	55.3054	33.5635	51.3072	33.3884	45.9739	37.229	37.1732	34.4476	34.4157	35.1389	
32.5647	32.1097	12.5885	21.5819	24.0004	27.2377	12.5214	17.9374	34.6824	25.4117	13.3659	16.2285	37.2751	17.7935	34.406	18.0708	21.0807	35.4966	14.7525	21.79	39.794	30.3335	42.319	21.9154	36.9507	21.6944	23.5902	20.1061	27.4593	23.5419	
22.0272	14.9095	12.3047	12.0339	14.7659	25.5927	5.55949	11.321	26.796	11.2604	8.67766	7.14371	30.6556	9.84753	23.5315	12.0453	9.45767	20.8791	6.80622	11.0067	31.8374	11.9825	27.6131	9.31443	24.6273	14.9185	16.3674	9.3493	5.88968	15.6262	
13.369	10.9581	7.80793	4.86732	11.0823	19.1075	2.26777	5.09445	22.8184	5.1422	5.11686	3.59192	26.8577	6.7092	14.9748	5.2867	4.46209	13.7822	3.97517	5.97422	28.1269	6.75789	14.8079	4.47539	20.1519	9.99545	13.2608	6.22452	1.69365	6.2902	
10.8952	2.7263	2.85535	1.3662	5.65555	10.1604	0.930514	2.5745	19.3346	2.47232	1.36225	2.80711	17.3689	2.70545	9.98092	0.707462	1.9031	10.1969	0.935413	1.3157	24.636	3.10731	8.67635	1.13377	16.4684	5.2971	9.71699	4.24603	1.01475	2.59453	
9.86869	1.01276	1.94716	0.742797	4.21053	8.34097	0.0454313	1.7902	18.6795	1.21226	0.745331	1.47473	14.3234	1.86098	9.44203	0.067567	1.3701	8.11337	0.104287	0.723702	17.1352	1.90198	6.36787	0.466933	14.2044	3.73451	8.49661	2.07919	0.0755128	1.43387	
9.68018	0.845998	1.73594	0.564464	3.83021	8.19014	0.000291894	1.49836	18.5475	0.915093	0.576653	1.28514	10.0224	1.68531	9.32475	0.00121302	1.25646	7.15193	0.00138069	0.578207	15.2746	1.63866	6.10309	0.0417497	13.9932	3.4604	8.27454	1.6963	0.00204001	1.26532	
9.67571	0.618684	1.7075	0.544216	3.81478	8.1654	2.7951e-05	1.47577	18.5406	0.873681	0.564381	1.25417	9.82879	1.65227	9.3197	0.000215666	1.25115	6.91597	4.49576e-05	0.565195	15.2543	1.58016	6.08468	0.000314197	13.9819	3.44045	8.26738	1.67776	0.000114818	1.25655	
9.67568	0.616594	1.70677	0.543459	3.81473	8.16391	2.65696e-05	1.47572	18.5406	0.870324	0.553803	1.25226	9.82323	1.65066	9.31964	0.000200065	1.25092	6.90995	3.928e-05	0.564746	15.1858	1.57973	6.08459	1.78908e-05	13.9818	3.44024	8.26731	1.66917	0.0001092	1.25582	
9.67568	0.616581	1.70673	0.543459	3.81473	8.16369	2.65696e-05	1.47572	18.5406	0.870323	0.553779	1.25226	9.82321	1.65004	8.82966	0.000193158	1.25092	6.88765	3.8959e-05	0.564745	15.1858	1.57973	6.08459	1.74087e-05	13.9818	3.44024	8.26731	1.66917	0.000109199	1.25579	
9.67568	0.616581	1.70673	0.543459	3.81473	8.16369	2.65696e-05	1.47572	18.5406	0.870323	0.553779	1.25226	9.82321	1.65004	8.8295	0.000193158	1.25092	6.88765	3.8959e-05	0.564745	15.1858	1.57973	6.08459	1.74087e-05	13.9818	3.44024	8.26731	1.66917	0.000109199	1.25579	
9.67568	0.616581	1.70673	0.543459	3.81473	8.16369	2.65696e-05	1.47572	18.5406	0.870323	0.553779	1.25226	9.82321	1.65004	8.8295	0.000193158	1.25092	6.88765	3.8959e-05	0.564745	15.1858	1.57973	6.08459	1.74087e-05	13.9818	3.44024	8.26731	1.66917	0.000109199	1.25579	
9.67568	0.616581	1.70673	0.543459	3.81473	8.16369	2.65696e-05	1.47572	18.5406	0.870323	0.553779	1.25226	9.82321	1.65004	8.8295	0.000193158	1.25092	6.88765	3.8959e-05	0.564745	15.1858	1.57973	6.08459	1.74087e-05	13.9818	3.44024	8.26731	1.66917	0.000109199	1.25579	
9.67568	0.616581	1.70673	0.543459	3.81473	8.16369	2.65696e-05	1.47572	18.5406	0.870323	0.553779	1.25226	9.82321	1.65004	8.8295	0.000193158	1.25092	6.88765	3.8959e-05	0.564745	15.1858	1.57973	6.08459	1.74087e-05	13.9818	3.44024	8.26731	1.66917	0.000109199	1.25579	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
