3622.71	3848.25	4218.35	2371.78	2134.63	3563.4	1947.56	3298.98	3744.69	2486.5	1199	3104.35	3868.1	2503.45	1386.09	1537.38	2483.79	2497.46	3053.53	3264.08	1061.02	2193.15	2351.63	2015.06	1942.91	2408.2	2175.95	2193.5	2449.35	4697.5	
2487.8	2375.39	3630.7	593.694	2134.63	2534.2	1314.47	2513.28	2798.32	1979.07	591.988	3104.35	2933.24	788.158	1367.57	1537.38	2322.26	2407.71	2881.11	2426.2	1061.02	2193.15	1576.35	2015.06	1275.52	1631.43	2175.95	1289.08	2449.35	4697.5	
1651.51	703.665	3630.7	533.809	1616.1	1178.15	695.024	939.854	2798.32	1979.07	341.144	336.169	2025.41	670.409	660.871	638.277	766.04	2184.5	2195.27	1909.82	1061.02	1776.92	1038.95	2015.06	1275.52	628.348	1631.74	381.001	1199.77	4352.44	
540.948	471.456	940.004	109.891	1279.06	713.958	65.9544	698.356	2798.32	1212.83	91.6675	166.871	840.629	229.563	660.871	566.761	730.245	1681.85	1237.47	1909.82	361.932	1328.52	368.71	1855.6	905.853	290.13	435.03	381.001	256.82	1169.72	
427.292	90.7194	220.371	27.2651	862.329	429.912	47.8875	169.263	370.264	608.729	61.1728	158.565	261.21	28.2983	660.871	366.36	481.484	1566.29	317.936	345.945	153.154	1328.52	346.579	1003.49	891.657	170.839	129.469	28.1484	42.6509	435.488	
306.075	48.1136	15.0285	5.79929	657.438	279.051	2.67767	40.3487	38.809	170.169	3.76937	40.9329	43.7809	24.0674	158.774	240.314	481.484	513.688	29.937	194.469	26.1411	752.139	165.582	820.183	501.796	27.6009	15.6541	2.81838	6.22249	59.9222	
97.5515	1.31259	1.38427	0.388488	435.449	248.781	1.30926	7.80787	2.40074	18.3542	0.0836754	10.6897	30.3027	7.09804	41.6932	240.314	476.027	44.4176	1.09988	77.279	2.74161	582.289	23.6231	537.644	404.426	4.10386	5.35719	0.803214	0.41725	2.509	
71.1949	0.0128522	0.933789	0.0898456	92.7425	227.668	0.638082	1.52154	0.0933413	2.50071	0.000342592	0.583916	14.4639	6.66048	4.00954	213.772	442.664	1.77823	0.0822723	4.63941	1.58484	554.914	1.87583	173.276	237.693	0.595319	0.740763	0.0997045	0.1801	0.104595	
3.89745	1.84879e-06	0.908666	0.0895283	0.413128	196.642	0.633402	1.42804	0.0895292	2.27217	1.63186e-07	0.543862	7.34539	6.64313	3.48849	206.696	402.781	1.54233	1.60048e-05	2.18777	1.36401	486.385	1.72777	51.1773	229.474	0.543862	0.544336	0.0895398	0.179057	0.0895288	
3.27451	1.58025e-11	0.908648	0.0895283	0.179057	191.381	0.633381	1.42804	0.0895283	2.2716	1.02318e-12	0.543852	6.25679	6.64311	3.48778	205.921	375.449	1.54203	2.20552e-11	0.902498	1.36297	386.066	1.72775	1.36992	184.631	0.543852	0.543852	0.0895283	0.179057	0.0895283	
3.05322	1.13687e-13	0.908648	0.0895283	0.179057	191.321	0.633381	1.42804	0.0895283	2.2716	3.41061e-13	0.543852	0.179059	6.64311	3.48778	205.649	367.347	1.54203	1.13687e-13	0.901965	1.36297	380.537	1.72775	1.17723	178.631	0.543852	0.543852	0.0895283	0.179057	0.0895283	
2.81791	1.13687e-13	0.908648	0.0895283	0.179057	191.312	0.633381	1.42804	0.0895283	2.2716	3.41061e-13	0.543852	0.179057	6.64311	3.48778	205.638	366.206	1.54203	0	0.901965	1.36297	379.663	1.72775	1.17723	178.579	0.543852	0.543852	0.0895283	0.179057	0.0895283	
2.81791	1.13687e-13	0.908648	0.0895283	0.179057	191.31	0.633381	1.42804	0.0895283	2.2716	3.41061e-13	0.543852	0.179057	6.64311	3.48778	205.633	333.06	1.54203	0	0.901965	1.36297	316.477	1.72775	1.17723	178.572	0.543852	0.543852	0.0895283	0.179057	0.0895283	
2.81791	1.13687e-13	0.908648	0.0895283	0.179057	191.31	0.633381	1.42804	0.0895283	2.2716	3.41061e-13	0.543852	0.179057	6.64311	3.48778	205.631	281.621	1.54203	0	0.901965	1.36297	310.772	1.72775	1.17723	178.568	0.543852	0.543852	0.0895283	0.179057	0.0895283	
2.81791	1.13687e-13	0.908648	0.0895283	0.179057	191.31	0.633381	1.42804	0.0895283	2.2716	3.41061e-13	0.543852	0.179057	6.64311	3.48778	205.63	281.473	1.54203	0	0.901965	1.36297	307.92	1.72775	1.17723	178.567	0.543852	0.543852	0.0895283	0.179057	0.0895283	
2.81791	1.13687e-13	0.908648	0.0895283	0.179057	191.31	0.633381	1.42804	0.0895283	2.2716	3.41061e-13	0.543852	0.179057	6.64311	3.48778	205.63	281.467	1.54203	0	0.901965	1.36297	307.92	1.72775	1.17723	178.566	0.543852	0.543852	0.0895283	0.179057	0.0895283	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
