35284.9	41393.3	54252.1	36080.4	53756.6	55340.1	48590.8	40101.6	43772.3	60869	22526.9	37599.7	44182	38130.1	27776.7	49257.1	43176.2	31816.1	24716.5	62573.9	26861.8	42639.6	47809.3	53320.9	60344.4	63280.1	23046.1	44880	76944.2	30440.5	
35284.9	40510.1	54252.1	36080.4	40823	26269	39380.9	40101.6	43772.3	60869	22526.9	37599.7	21478.9	38130.1	25600.4	31531.9	43176.2	31816.1	24716.5	49809	26861.8	42639.6	39394.8	24740.2	22810.6	26599.1	23046.1	37409	29261.8	22101.2	
35284.9	40510.1	52994.4	23971.6	25500	26269	30455.7	23293.1	39450.9	26652	22526.9	37599.7	21478.9	36875.4	21441	31531.9	42701.8	21405.8	24716.5	29006.9	26861.8	36084.9	39394.8	24740.2	22810.6	26599.1	12975.8	25603.4	29261.8	22101.2	
28852.6	36409.6	35150.6	23971.6	21695	26269	27611.9	23293.1	22685.1	26652	22526.9	28660.2	21478.9	21369.5	19868.4	18157.2	24435.3	21405.8	24716.5	29006.9	19829.9	36084.9	26278	10336.8	22810.6	26599.1	12975.8	11386.7	29261.8	22101.2	
28852.6	30202.6	34271	18251.5	17463.7	22162.3	20893.8	17523.9	12098.1	14019.3	15583	27157.6	21478.9	21223.6	14514.3	18157.2	24435.3	21258.9	24716.5	14416.4	19829.9	19718.1	16457.1	10336.8	21244.8	26599.1	12975.8	11386.7	29261.8	13797	
17133.7	8074.84	19969.3	13469.5	17463.7	17506.2	13042.9	17523.9	12098.1	14019.3	11531.6	14342.3	21478.9	15543.2	3581.59	13021.8	10018.7	11060.1	20580.2	10023.6	19829.9	11274.4	13709.4	10336.8	18488.5	16616.4	12975.8	11386.7	22616.3	13797	
8507.28	8074.84	12014.6	6629.42	9014.88	11100.2	5484.31	11084.6	4976.49	13629.4	4603.61	12815.4	14244.6	9161.2	3581.59	13021.8	10018.7	10457.9	6767.25	7328.03	6180.42	3191.57	4993.76	2330.76	9432.73	15612.9	4086.88	10419.6	14616.4	8599.59	
2514.97	3043.51	2816.2	1841.63	6410.56	4557.88	2713.76	3187.58	1792.86	5120.08	1603.7	4990.87	3670.93	4970.28	1747.62	1340.82	3535.88	3629.43	2830.49	4538.18	2801.43	878.051	2896.44	865.063	3650.96	3666.3	2153.06	3492.15	9458.22	783.352	
206.62	372.637	726.803	311.048	1185.77	478.563	424.486	1198.24	205.01	547.628	347.451	575.366	475.155	1145.95	119.133	231.009	549.083	683.347	171.136	543.549	314.271	317.267	353.382	90.8393	970.537	741.284	432.176	592.947	2903.38	163.145	
7.89593	7.51369	51.7247	30.184	99.3964	12.9798	16.6331	55.6371	2.24841	45.768	20.3421	91.0381	62.5602	49.6795	3.26678	21.9153	44.945	121.315	3.47853	19.4579	26.911	14.7262	18.3938	12.5365	16.3679	33.8028	16.9809	19.1868	171.946	12.8592	
0.0341569	0.0440733	0.0806623	0.122668	0.691057	0.0595925	0.111971	0.215613	0.00673378	0.141317	0.0190566	0.40311	0.347341	0.318381	0.00641428	0.0873893	0.223511	0.233754	0.0274209	0.0309411	0.111949	0.20867	0.0921337	0.0333737	0.0569076	0.0677166	0.153917	0.10182	0.74289	0.0248307	
4.59522e-06	8.73503e-06	1.75397e-05	4.32249e-06	6.14479e-05	6.61232e-07	5.00953e-06	7.87149e-06	2.97105e-07	7.71102e-05	2.94432e-06	3.99633e-05	1.80282e-05	8.67543e-06	3.69221e-07	6.99131e-06	1.70027e-05	2.72054e-05	6.13653e-07	1.63136e-05	1.03258e-06	2.58459e-05	2.42121e-06	7.4214e-06	6.02652e-06	2.6521e-06	1.54385e-05	1.97319e-05	4.91323e-05	6.66593e-06	
5.68434e-13	2.16005e-12	9.09495e-12	3.41061e-13	1.31308e-11	1.13687e-13	1.25056e-12	7.95808e-13	5.68434e-14	4.10409e-11	2.27374e-13	2.63185e-11	5.40012e-12	9.09495e-13	1.13687e-13	3.41061e-13	1.58025e-11	4.54747e-13	1.13687e-13	6.30962e-12	1.13687e-13	1.0516e-11	2.84217e-13	2.78533e-12	2.10321e-12	6.25278e-13	2.04636e-12	2.72848e-12	9.32232e-12	1.25056e-12	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	
