8.04529e+07	1.83697e+08	2.66211e+08	1.76307e+08	9.39251e+07	6.00997e+07	1.95379e+08	7.04861e+08	2.3141e+08	4.45279e+08	3.84873e+08	2.01169e+08	5.90893e+08	4.37822e+08	7.832e+08	5.55243e+08	2.23158e+08	1.34382e+08	1.83242e+08	3.86634e+07	1.42889e+08	2.90814e+07	2.83389e+08	1.71515e+08	3.33946e+08	1.38101e+08	9.85081e+07	2.42823e+08	9.11531e+07	2.14139e+08	
8.04529e+07	1.84119e+07	2.66211e+08	2.62493e+07	9.39251e+07	6.00997e+07	8.57422e+07	1.76587e+08	2.3141e+08	2.3565e+08	3.51212e+07	5.53395e+07	6.49433e+07	2.01248e+08	1.77163e+08	3.21723e+07	2.23158e+08	8.4567e+07	7.51424e+07	3.86634e+07	7.7615e+07	2.90814e+07	2.83389e+08	7.34849e+07	2.96079e+08	1.38101e+08	9.85081e+07	2.78153e+07	9.11531e+07	2.02567e+08	
1.40007e+07	1.84119e+07	2.13005e+07	1.63611e+07	1.41108e+07	6.98151e+06	2.47204e+07	3.12626e+07	1.73094e+08	8.30347e+07	6.70861e+06	7.60207e+06	6.49433e+07	3.11316e+07	5.3215e+07	3.21723e+07	6.18938e+07	4.9145e+07	3.05033e+07	2.60183e+07	4.37876e+06	2.04927e+07	4.88439e+07	4.17602e+07	1.11317e+08	1.89952e+07	2.91794e+07	2.78153e+07	7.00664e+07	9.11961e+07	
3.49444e+06	1.84119e+07	2.16921e+06	1.44821e+06	6.37368e+06	255418	1.42946e+07	2.11763e+06	3.65941e+07	1.61346e+07	6.70861e+06	2.67281e+06	3.36423e+07	2.87335e+07	1.03255e+06	9.31335e+06	7.52773e+06	1.73983e+07	9.22401e+06	9.44197e+06	4.37876e+06	1.02055e+07	1.35861e+07	1.22051e+07	2.15543e+07	4.23586e+06	2.89706e+06	1.11926e+07	5.93793e+06	8.58574e+06	
3.13809e+06	1.59601e+06	356750	1.44821e+06	544997	255418	1.19804e+06	888476	2.64089e+06	5.19322e+06	1.36255e+06	863178	2.534e+06	2.31505e+06	1.03255e+06	985521	3.73613e+06	1.71604e+06	650626	1.04488e+06	853984	1.04433e+06	1.00246e+06	2.20841e+06	3.58187e+06	1.94529e+06	1.29228e+06	3.34752e+06	230741	639977	
239974	247435	215469	124241	140214	97178.6	71958.5	751225	711303	752714	20332.5	142674	808950	528940	216301	108117	548678	83944.9	105718	476878	156647	181148	88381.9	302701	283372	79701.7	130903	426920	230741	323671	
12543.7	2491.68	2746.76	3193.47	3475	15397	1451.48	10550.6	19596.9	13205.1	20332.5	1883.6	45065.8	11423.7	3310.9	6635.61	20196.4	10896.7	8223.88	16574.1	4717.97	11619.2	43128.9	13298.6	110202	11614.9	3973.74	7788.89	34264	7785.85	
655.176	251.007	369.073	136.062	204.638	334.841	219.663	929.666	272.83	275.733	347.617	258.919	672.74	244.061	401.546	208.822	807.16	172.504	620.842	1361.58	546.084	142.347	597.472	473.132	865.835	658.384	198.657	323.322	297.754	536.914	
20.3874	22.3198	53.2401	31.4904	17.9661	46.1873	29.1587	35.9328	45.6606	20.6971	16.6379	31.9727	34.5619	14.438	48.1681	29.5246	30.3576	7.15798	47.4681	15.757	11.2293	26.7836	26.8354	33.531	38.6258	29.874	13.3067	32.1151	13.7285	33.0153	
9.24967	8.15593	8.44664	11.3989	9.6032	5.87117	3.84396	6.59157	4.56429	6.23759	9.00476	5.61722	6.0929	6.2609	4.07397	6.25611	5.65768	4.52214	8.04438	5.72654	3.37868	10.1334	5.25228	10.4194	8.50682	7.4208	3.29857	7.21749	6.69253	6.83523	
