435.604	383.689	201.081	237.82	369.807	285.403	219.899	335.627	233.598	296.597	225.628	350.65	336.041	202.766	241.583	245.299	418.462	249.116	289.606	187.44	256.665	301.624	356.172	301.758	220.412	252.704	292.72	334.838	281.87	288.842	
259.953	270.144	183.752	211.932	260.856	237.285	202.316	238.382	181.458	214.277	217.171	287.732	247.709	186.192	212.275	209.854	331.445	193.641	279.531	173.378	206.261	301.624	257.802	222.318	187.625	228.587	224.641	213.408	270.548	256.163	
194.033	241.086	170.234	180.955	222.321	198.462	187.678	189.882	173.694	207.016	184.927	254.737	202.311	176.155	179.828	184.999	291.258	193.641	239.955	169.613	182.092	234.261	257.802	194.14	171.838	218.018	213.75	192.599	246.446	201.497	
178.351	211.381	166.039	175.362	195.861	173.463	172.765	169.845	169.18	174.898	172.003	189.054	182.337	169.769	170.749	171.816	200.352	192.906	203.941	168.66	170.738	183.089	257.802	179.695	166.718	178.027	208.623	176.271	218.985	182.047	
168.382	202.286	166.039	172.654	185.626	169.901	168.718	167.559	168.106	170.186	169.645	171.897	170.811	167.863	168.323	166.704	170.267	173.632	179.602	168.514	166.796	170.3	219.751	168.545	165.533	169.351	198.889	175.34	209.801	173.266	
166.909	171.803	166.039	172.487	170.032	166.707	167.686	166.902	163.895	169.737	167.302	171.537	169.568	167.778	167.979	165.404	168.64	168.905	168.961	168.475	166.188	167.894	169.583	166.901	165.3	165.717	174.955	171.782	201.438	171.058	
166.732	170.472	166.039	170.416	165.586	166.625	167.51	166.806	163.834	168.878	165.04	171.532	169.075	167.776	167.966	163.856	168.002	168.251	167.574	168.471	163.206	167.745	166.47	166.539	165.282	165.397	171.976	170.309	200.74	168.88	
166.731	169.762	166.039	169.706	165.576	166.451	167.501	166.8	163.832	168.876	164.242	171.531	169.075	167.776	167.965	163.757	167.99	166.456	167.572	168.28	163.093	167.739	166.47	166.535	165.281	165.373	171.327	170.29	200.674	168.736	
166.456	169.669	165.941	169.701	165.576	166.378	167.045	166.399	163.832	168.341	164.242	171.531	169.075	167.776	166.899	161.914	167.99	166.192	165.895	168.28	163.002	167.567	166.47	166.535	164.584	165.373	171.327	169.4	200.498	168.399	
163.104	169.488	165.698	169.701	164.854	164.984	167.044	166.031	163.688	167.857	164.242	171.531	169.075	167.776	166.871	161.515	167.558	166.192	165.836	168.28	162.802	167.551	166.47	165.163	164.584	165.243	171.327	169.338	170.202	168.381	
162.712	169.488	165.6	169.701	163.99	164.984	166.863	165.883	163.688	167.857	164.242	171.531	168.855	167.776	166.769	159.68	166.787	165.896	165.8	165.684	162.679	167.476	166.47	165.129	164.414	165.193	165.432	169.2	165.075	168.106	
162.709	169.488	165.593	169.701	163.893	164.984	166.845	165.862	163.688	163.718	163.923	167.321	168.855	167.078	166.672	159.537	166.547	165.896	165.8	165.437	162.666	167.476	166.47	165.057	163.541	165.173	165.225	169.2	164.591	168.106	
162.7	168.361	165.479	169.701	163.893	164.984	166.844	165.862	163.688	163.718	163.717	167.321	168.617	167.051	166.671	159.537	166.494	165.896	165.8	165.437	162.666	167.476	166.47	165.057	163.54	165.173	165.213	169.2	164.536	168.106	
162.7	168.36	165.479	165.213	163.893	164.984	166.823	165.862	163.688	163.718	163.717	167.321	168.606	167.051	165.213	159.537	166.492	165.128	165.8	165.437	162.666	167.476	166.47	165.057	163.54	165.173	165.213	166.677	164.536	168.106	
162.7	168.36	165.479	165.213	163.893	164.984	165.624	165.862	163.688	163.718	163.717	167.321	168.606	167.051	165.213	159.537	166.492	165.128	165.8	165.437	162.666	167.476	166.47	165.057	163.54	165.173	165.213	166.179	164.536	168.053	
162.7	167.588	163.587	165.213	163.893	164.984	165.618	165.862	163.688	163.718	163.717	166.158	168.606	167.051	165.213	159.537	166.492	165.128	165.8	165.437	162.666	166.783	165.64	165.057	163.54	165.173	165.213	166.176	164.536	168.052	
200040	200040	200040	200010	200040	200040	200010	200010	200010	200010	200040	200040	200010	200010	200010	200040	200010	200010	200040	200040	200040	200040	200010	200010	200040	200040	200010	200040	200010	200040	
