96.1022	112.67	115.804	104.085	85.206	107.782	91.2479	108.061	74.6275	64.0844	73.9098	63.2482	87.168	101.069	67.7036	88.2263	90.192	71.602	90.4864	101.502	93.8242	90.0075	97.1786	98.8372	78.5801	110.204	61.6908	90.2693	76.6879	84.9786	
87.9711	104.664	91.4954	90.301	77.7476	100.734	80.3128	107.28	66.8353	62.9427	71.0338	62.3099	85.7022	80.6656	55.3145	84.2452	82.3669	59.8541	85.3339	88.4446	89.9623	68.7498	83.3527	73.9718	70.191	104.034	56.275	74.3379	76.5478	64.8613	
81.4285	87.9159	74.0685	87.1204	58.3084	84.5554	74.3476	92.3674	57.5518	60.6412	56.7692	55.8606	74.3596	70.5847	47.4871	79.2037	82.0701	57.2995	76.5071	74.3667	77.101	58.7611	69.6306	68.323	55.6051	93.3091	56.2537	62.4322	55.2984	53.9655	
70.5853	74.0717	59.1983	71.1839	54.4033	76.0134	66.6712	77.3817	49.4531	58.3946	55.0152	47.2925	66.6063	66.4475	44.639	62.9514	63.1545	51.5629	69.2627	68.1856	65.89	40.8525	65.1027	43.1574	55.0094	86.8603	53.1154	51.2029	46.4118	42.9643	
66.4078	68.9479	49.5188	69.5174	52.3605	72.6329	53.4182	67.9723	45.66	55.8463	40.1728	37.9252	54.9668	48.4848	42.1187	54.0215	60.0522	48.2955	50.479	65.2303	58.0846	35.1264	61.756	41.8305	53.5961	62.7887	42.3394	50.2251	39.1374	23.4706	
65.4099	56.2103	42.805	57.7124	48.9988	71.0247	51.7296	62.1673	43.379	49.6263	35.0921	34.8715	46.4974	44.6952	37.7508	45.5638	58.0198	43.5773	47.1703	59.6571	56.6695	30.3687	59.8957	40.4983	51.7275	61.0599	33.6687	49.1817	32.7722	20.2575	
64.8524	52.1667	40.1841	52.5358	45.2958	69.0281	50.5605	59.2342	40.3567	45.7143	34.1318	32.4724	42.6283	39.8721	33.1159	42.5834	57.4234	42.3764	45.7271	58.6156	54.5749	26.5978	58.3097	39.0642	50.0036	57.6904	32.5135	48.3467	29.6872	18.1667	
64.6307	51.0184	38.9713	51.9192	43.4823	67.9798	50.0589	58.9638	36.3854	43.1673	33.2248	31.0343	42.0446	36.0726	31.9583	41.3083	56.6705	41.9208	44.2936	57.8117	53.9173	25.2251	57.902	37.4662	49.8325	56.2664	31.4944	47.9562	29.2474	17.2082	
64.5875	50.7744	38.8135	51.7636	42.8487	67.6743	49.838	58.895	35.8523	42.7961	32.8583	30.9079	41.8354	35.8588	31.845	40.8146	56.516	41.7971	43.8061	57.712	53.7427	24.8958	57.7346	36.8815	49.79	55.7839	30.8708	47.8469	28.908	17.0475	
64.5725	50.7456	38.8052	51.74	42.7846	67.6602	49.7681	58.8914	35.8219	42.7836	32.8362	30.8479	41.8293	35.8213	31.8415	40.798	56.5014	41.7944	43.7822	57.7081	53.7304	24.8757	57.7143	36.8172	49.7824	55.725	30.8441	47.7697	28.8584	16.9287	
64.5719	50.7438	38.8032	51.7386	42.7834	67.6577	49.7485	58.8912	35.819	42.7834	32.834	30.8447	41.8284	35.8189	31.8387	40.7936	56.4998	41.7891	43.7789	57.7074	53.7283	24.8741	57.7079	36.8137	49.782	55.7191	30.8439	47.7587	28.855	16.9149	
64.5718	50.743	38.8032	51.7377	42.7831	67.6572	49.7479	58.8912	35.8186	42.7833	32.8339	30.8438	41.8281	35.8185	31.8386	40.7934	56.4997	41.7883	43.7781	57.7073	53.7277	24.874	57.7075	36.8134	49.7819	55.7178	30.8437	47.7579	28.8539	16.9144	
64.5718	50.7427	38.8031	51.7376	42.7831	67.6569	49.7478	58.8911	35.8185	42.7831	32.8337	30.8436	41.8281	35.8184	31.8386	40.7932	56.4996	41.7882	43.7781	57.7073	53.7276	24.8739	57.7074	36.8134	49.7819	55.7175	30.8437	47.7578	28.8538	16.9143	
64.5718	50.7427	38.8031	51.7376	42.7831	67.6569	49.7478	58.8911	35.8185	42.7831	32.8336	30.8436	41.8281	35.8184	31.8386	40.7932	56.4996	41.7882	43.7781	57.7073	53.7276	24.8739	57.7074	36.8134	49.7819	55.7175	21.8893	47.7578	28.8538	16.9143	
64.5718	50.7427	38.8031	51.7376	42.7831	67.6569	49.7478	58.8911	35.8184	42.7831	32.8336	30.8436	41.828	35.8184	31.8386	40.7932	56.4996	41.7882	43.778	57.7073	53.7276	24.8739	57.7074	36.8133	49.7819	55.7174	21.8891	47.7578	28.8537	16.9143	
64.5718	50.7427	38.8031	51.7376	42.7831	67.6569	49.7478	58.8911	35.8184	42.7831	32.8336	30.8436	41.7881	35.8184	31.8386	40.7932	56.4996	41.7882	43.778	57.7073	53.7276	24.8739	57.7074	36.8133	49.7819	55.7174	21.8891	47.7578	28.8537	16.9143	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
