1525.49	1591.29	1693.52	728.343	1248.54	1854.42	698.546	964.225	2372.52	1881.94	1797.08	785.388	751.006	751.984	1566.82	881.73	732.403	908.377	1223.65	1267.08	1031.16	1541.39	1570.83	1373.8	1204.09	905.166	805.843	2239.03	2783.99	1451.44	
1525.49	1066.52	756.506	541.962	913.84	1154.17	698.546	964.225	1046.43	1188.72	574.42	784.105	341.826	243.478	827.277	881.73	732.403	607.238	308.648	1021.29	1031.16	1196.43	1570.83	939.635	1204.09	905.166	479.645	768.976	2037.63	1451.44	
662.325	750.244	563.3	397.61	391.25	632.241	372.039	558.113	736.656	527.475	339.495	587.4	341.826	243.478	703.262	525.191	572.205	193.376	308.648	633.284	683.275	899.002	849.796	448.52	301.424	380.06	403.771	689.742	1675.82	816.659	
291.047	328.06	293.037	277.611	230.523	376.713	237.021	264.313	338.522	439.082	189.25	285.044	254.949	227.147	469.919	279.11	265.83	193.376	223.691	228.611	366.977	298.976	536.238	306.823	301.424	353.758	311.076	442.83	1218.98	815.306	
223.202	210.815	222.366	213.831	214.152	210.909	213.939	223.736	280.452	209.898	189.25	195.956	223.191	186.823	265.785	203.744	191.794	193.376	186.133	207.409	251.844	242.777	312.403	200.073	218.375	223.161	195.339	253.546	933.83	722.162	
179.862	180.634	180.648	178.918	176.464	187.427	173.778	157.535	192.172	171.46	176.345	156.094	174.399	165.806	181.807	172.712	165.355	187.404	173.637	155.361	186.628	185.496	205.729	168.799	168.935	179.032	172.036	181.743	822.116	618.577	
169.285	159.857	170.093	150.252	170.097	155.891	153.793	133.46	153.618	157.531	155.561	147.168	158.65	130.304	144.314	154.72	116.094	159.215	170.457	151.838	149.363	164.168	162.275	146.57	155.57	127.063	104.139	152.921	588.327	500.33	
167.159	84.2859	106.34	48.9553	167.174	56.0425	49.5431	71.2063	65.3147	60.0198	76.2762	73.7435	79.0137	34.1677	56.5751	64.6718	39.1417	74.505	146.415	50.2111	63.5973	81.1084	99.2121	47.2456	72.7717	36.4863	35.9026	67.0234	398.435	420.901	
166.779	13.618	22.523	11.4531	166.815	9.75938	6.10294	15.536	10.3222	8.76596	16.4216	12.0917	15.6364	9.64246	12.0339	6.83811	5.7206	13.4951	21.7423	13.4663	10.7375	12.5088	12.2379	6.82418	12.4831	7.02033	5.75591	10.6319	327.878	403.305	
166.64	0.786641	1.61482	0.7012	166.639	0.450623	0.382863	0.668747	0.389819	0.485619	0.888772	0.488842	1.14217	0.620581	0.638811	0.282212	0.192507	0.59784	0.931247	0.657577	0.328589	1.08083	0.544844	0.558826	0.334873	0.408604	0.46071	0.651881	301.751	400.246	
166.635	0.00445211	0.0231898	0.00274777	166.635	0.00893563	0.00503703	0.00599058	0.00592721	0.00742308	0.00843674	0.00409656	0.00983683	0.00629382	0.00480841	0.00353846	0.00178107	0.00592027	0.00943947	0.00482761	0.00325051	0.00581906	0.00464226	0.00621298	0.00183166	0.0060026	0.0042342	0.00719592	300.016	400.001	
166.635	1.16626e-06	9.20586e-06	2.93052e-06	166.635	5.21088e-06	1.37874e-06	9.34959e-06	5.12687e-06	5.72916e-06	1.18543e-05	4.8107e-06	4.82351e-06	3.54917e-06	2.95745e-06	2.3371e-06	9.77144e-07	2.81309e-06	4.92969e-06	1.72988e-06	1.54633e-06	3.91638e-06	3.37519e-06	5.13473e-06	7.40056e-07	2.71284e-06	2.61391e-06	5.40952e-06	300	400	
166.635	2.91038e-11	6.18456e-11	2.54659e-11	166.635	4.82032e-11	1.09139e-11	1.3415e-10	8.13998e-11	3.22871e-11	9.004e-11	5.95719e-11	4.91127e-11	2.95586e-11	4.82032e-11	2.68301e-11	4.09273e-12	5.59339e-11	3.5925e-11	6.82121e-12	1.18234e-11	2.77396e-11	5.18412e-11	1.90994e-11	2.27374e-12	2.63753e-11	1.45519e-11	3.63798e-11	300	400	
166.635	0	0	0	166.635	0	4.54747e-13	4.54747e-13	4.54747e-13	4.54747e-13	0	0	0	4.54747e-13	4.54747e-13	4.54747e-13	0	4.54747e-13	0	0	4.54747e-13	0	4.54747e-13	4.54747e-13	0	0	4.54747e-13	4.54747e-13	300	400	
166.635	0	0	0	166.635	0	0	4.54747e-13	4.54747e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	400	
166.635	0	0	0	166.635	0	0	0	4.54747e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	400	
200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	200000	
