117.811	111.636	92.6912	78.5986	108.836	97.174	94.4883	91.5324	88.0043	145.828	97.0239	109.364	73.9499	120.145	74.2637	76.0354	80.1045	111.345	110.903	107.006	119.481	94.4066	150.932	85.182	110.074	129.735	82.0755	114.581	92.9181	71.5942	
96.4996	78.9213	83.1895	78.5986	78.4804	92.234	94.4883	84.1241	75.7235	84.6983	97.0239	102.16	73.9499	106.327	74.2637	73.3046	80.1045	111.345	95.0403	95.6035	107.394	93.4445	112.372	72.6072	94.1529	110.469	73.6386	94.6917	87.6589	71.5942	
96.4996	78.9213	83.1895	57.6587	68.1588	75.2268	94.4883	77.4258	75.7235	80.6171	97.0239	75.1926	73.9499	81.9544	73.5233	73.3046	66.8652	74.2696	86.1912	83.4124	72.5335	83.1917	94.7944	69.8403	87.1369	87.6833	54.6047	86.4302	87.6589	71.5942	
71.0348	66.3155	64.2948	57.6587	66.1459	75.2268	94.4883	74.4931	52.6637	45.4634	74.8785	73.3077	56.3887	72.7038	70.2224	73.3046	65.3383	46.127	57.6253	83.4124	64.6625	70.8162	63.8498	64.2381	69.2334	71.136	54.6047	60.3853	71.3891	70.7328	
62.2684	48.3337	58.2622	57.6587	35.0286	62.5329	80.3365	72.5975	49.6041	45.4634	58.8221	62.9479	54.3116	72.4852	61.7994	53.6692	60.0959	36.6416	52.4849	72.0602	48.4622	34.6601	50.1406	42.3807	58.3352	70.4596	38.0754	57.2663	70.44	57.5396	
58.381	27.7804	53.6299	29.9126	23.5026	53.1888	48.1044	48.0393	30.4788	36.9013	33.9527	35.1199	51.6937	58.1793	43.6947	34.7387	55.2981	20.8331	28.8489	70.6964	23.8722	34.6601	34.0361	18.7256	58.3352	45.2626	24.9373	46.8999	58.8389	39.1317	
52.0708	23.2939	45.6165	22.0684	12.4464	22.4473	31.5637	29.3672	26.2623	31.3929	27.3403	18.6201	51.5213	42.8787	20.4505	22.5035	39.7622	17.0195	15.9617	52.6473	19.0899	16.8564	10.1297	13.7676	46.6434	34.0188	24.0865	30.3106	34.7196	27.6436	
33.4268	21.8956	24.265	20.8945	11.941	17.9174	24.4728	22.9205	26.0976	31.16	26.8645	17.9111	51.5181	27.9024	19.9006	22.1226	39.3537	16.9154	12.0213	50.9464	18.9044	15.9281	9.94976	12.9356	30.7543	32.8461	24.0311	29.8491	21.8436	25.9062	
32.834	21.8891	20.8944	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	31.1593	26.8638	17.9092	51.5181	26.8639	19.8991	22.1223	39.3506	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.849	32.8335	24.0311	29.8487	21.7761	25.8689	
32.8336	21.8891	20.8941	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	28.8537	26.8638	17.9092	51.5181	26.8638	19.8991	22.1223	39.3506	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.8487	32.8335	24.0311	29.8487	21.7761	25.8689	
32.8336	21.8891	20.8941	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	28.8537	26.8638	17.9092	51.5181	26.8638	19.8991	22.1223	39.3506	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.8487	32.8335	24.0311	29.8487	21.7761	25.8689	
32.8336	21.8891	20.8941	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	28.8537	26.8638	17.9092	51.5181	26.8638	19.8991	22.1223	39.3506	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.8487	32.8335	24.0311	29.8487	21.7761	25.8689	
32.8336	21.8891	20.8941	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	28.8537	26.8638	17.9092	44.4717	26.8638	19.8991	22.1223	39.3506	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.8487	32.8335	24.0311	29.8487	21.7761	25.8689	
32.8336	21.8891	20.8941	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	28.8537	26.8638	17.9092	39.2172	26.8638	19.8991	22.1223	21.8891	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.8487	32.8335	24.0311	29.8487	21.7761	25.8689	
32.8336	21.8891	20.8941	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	28.8537	26.8638	17.9092	36.4095	26.8638	19.8991	22.1223	21.8891	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.8487	32.8335	24.0311	29.8487	21.7761	25.8689	
32.8336	21.8891	20.8941	20.8941	11.9395	17.9092	24.2529	22.884	26.0973	28.8537	26.8638	17.9092	35.3789	26.8638	19.8991	22.1223	21.8891	16.9143	11.9395	50.944	18.9042	15.9193	9.94958	12.9345	29.8487	32.8335	24.0311	29.8487	21.7761	25.8689	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
